"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
9.4044184141798,0.07659123971270523,1.8082019534050062,"CGH_L_to_Amyg_L",0.2628375685856922,"1.0",0.0007950020423980113,"0.0013666534063532922",0.08705520918064001,3.5719442624216056
4.151642599064189,0.07661609729077062,1.8080445115461172,"Midbrain_L_to_SFG_R",0.3435548215327274,"1.0",0.0034029798914778702,"0.003595013424034955",0.07796290978257336,3.0754476257312966
24.507803545011992,0.07670542041254966,1.8074791144353075,"LG_R_to_MFOG_R",0.11313384380343731,"1.0",0.00016810945846508407,"0.0013666534063532922",0.10121875838750427,4.068168120125551
190.07944328681248,0.0767596253836309,1.8071362775768978,"RLIC_L_to_rostral_ACC_R",0.3769203487025504,"1.0",0.007264625894879201,"0.007493662175487656",0.07335045490477794,2.7989661742443683
8.20256031589306,0.07687869279433455,1.8063839104545356,"SLF_R_to_PoCG_L",0.316740226028396,"1.0",0.0019925565216988954,"0.0022387907389642405",0.08121197574960852,3.262693780751374
-7.671261815491866,0.07694946913173385,-1.8059371501203778,"ITG_L_to_RG_L",-0.22010795757464485,"1.0",0.0004454857422584903,"0.0013666534063532922",0.09123738717747974,3.760336820447235
-1.285804975998625,0.07698072192316731,-1.8057399834338541,"AG_L_to_IFG_opercularis_L",0.02495400175421528,"1.0",0.00012216395903692556,"0.0013666534063532922",0.11500225718416837,4.166881423298417
-406.17280289359286,0.07704177826293526,-1.805354986822605,"GCC_R_to_Amyg_L",-0.06061033173437293,"1.0",0.0001324734553333737,"0.0013666534063532922",0.10615671574264922,4.141920035983756
-36.46456850303261,0.077119841652211,-1.804863123573862,"Caud_L_to_dorsal_ACC_R",-0.1468253820720199,"1.0",0.00021359531732287023,"0.0013666534063532922",0.0980627660088158,3.9934771814555075
393.638893105065,0.07721971598586429,1.8042344425995338,"Mammillary_L_to_SCC_R",0.14569184878814848,"1.0",0.00021193338202516064,"0.0013666534063532922",0.09815848034719014,3.9959226801687766
5.369131451405733,0.0772823201827832,1.8038407146282378,"LV_frontal_L_to_Thal_L",0.26819323650314253,"1.0",0.0008694929424796323,"0.0013770188666063306",0.0864673412313757,3.542393290542679
-2.6731509833009195,0.07732174898103004,-1.803592877883893,"TAP_R_to_SOG_L",-0.12768200898330404,"1.0",0.00018589364389340278,"0.0013666534063532922",0.0998108407687511,4.036873180382364
-6.516848816190869,0.07737152020920728,-1.8032801833632421,"IFG_opercularis_L_to_MFG_DPFC_L",-0.05132641729347328,"1.0",0.00012937057611191261,"0.0013666534063532922",0.10702207088459086,4.149228490827576
20.041329681912075,0.0775052508751884,1.802440837628043,"LenticularFasc_R_to_CGH_R",0.23708227407637847,"1.0",0.0005572043500012278,"0.0013666534063532922",0.08956163651552014,3.688083797065401
-401.5295567983945,0.07756593512318329,-1.8020603604765808,"RedNc_L_to_ITG_R",-0.13515238138130986,"1.0",0.00019647858429284516,"0.0013666534063532922",0.09909897000189216,4.01959592544469
57.211260442551634,0.07757886556829596,1.8019793216569466,"EC_L_to_Cu_R",0.36443267229619736,"1.0",0.005459766585546195,"0.0056598327202015235",0.07512785666326588,2.9048000950147626
-8.874796293909458,0.07759450199304747,-1.8018813388228965,"LV_atrium_L_to_SLF_R",-0.11114721585172985,"1.0",0.00016779174647402778,"0.0013666534063532922",0.10131629051910285,4.068755882502639
1026.4186952622738,0.07761371140818753,1.801760989165889,"OlfactoryRadiation_L_to_Midbrain_R",0.13515450694835202,"1.0",0.0001965865599402562,"0.0013666534063532922",0.0990944431374498,4.0194243659111315
-404.3598352916618,0.07767133981363292,-1.8014000890894017,"AnteriorCom_R_to_ACR_R",-0.21112889980872426,"1.0",0.00040327804718696486,"0.0013666534063532922",0.09204147033648093,3.7922743982222777
279.8183397706963,0.07774217119830928,1.8009568124976219,"PSIG_R_to_LV_frontal_L",0.24154894088500142,"1.0",0.0005934239452711751,"0.0013666534063532922",0.08910982073120273,3.667631056819712
4.039347579336249,0.07790623004929016,1.799931400074753,"PHG_L_to_STG_L",0.24269141007716633,"1.0",0.0006038876090276248,"0.0013666534063532922",0.0889874119246106,3.661945048411368
-1.245996350494731,0.07796086840329623,-1.7995902975948825,"ALIC_L_to_GP_L",-0.1182306766464199,"1.0",0.00017594167742659788,"0.0013666534063532922",0.10062438872096749,4.054008877224061
1.7266997976140483,0.07798886078585245,1.7994156212667385,"SS_R_to_AG_R",0.22300285061476283,"1.0",0.0004671626869087163,"0.0013666534063532922",0.0908896255886044,3.745048863697937
4.706273265325977,0.07806889634648322,1.798916478292104,"LG_R_to_Cu_L",0.23492611985014894,"1.0",0.0005449097857320848,"0.0013666534063532922",0.08973516104131578,3.6953172557136735
-8.59134705779054,0.0780950718768134,-1.7987533273393064,"SCC_L_to_GP_R",-0.1820688031732118,"1.0",0.00029579319067873607,"0.0013666534063532922",0.09472917131622918,3.890970548567412
-4.709820584021378,0.0781905569696859,-1.7981585613918771,"TAP_L_to_Thal_R",-0.0829404137509247,"1.0",0.0001460435885137602,"0.0013666534063532922",0.10389532119157266,4.1117937100777375
-9.839085037612065,0.07824161398025674,-1.7978407828747947,"RLIC_R_to_MFG_R",-0.21754216205701307,"1.0",0.00043808583588016224,"0.0013666534063532922",0.09139351511333593,3.7657198274718415
129.3158579705729,0.07824693634537058,1.7978076665166556,"ENT_L_to_MTG_L",0.14287331618982144,"1.0",0.00020973286362352753,"0.0013666534063532922",0.09832765476679077,3.9991893825494005
-1.8908227200230991,0.07832863070118647,-1.7972995918447294,"TAP_R_to_PrCu_L",-0.24394549041180794,"1.0",0.0006173155859508874,"0.0013666534063532922",0.08883791636687394,3.6547849961480514
-4.51614437693355,0.07837636782076866,-1.7970029101286644,"RLIC_R_to_dorsal_ACC_L",-0.122709689017785,"1.0",0.00018192529981457935,"0.0013666534063532922",0.10017156765727481,4.043597022047005
9.58651722777284,0.07844390951662353,1.796583403555138,"CST_R_to_IOG_R",0.15702360610393984,"1.0",0.00023569424442482665,"0.0013666534063532922",0.09701071723971891,3.9625996790545313
-793.1865913136879,0.07848858510934803,-1.796306086447149,"Mammillary_R_to_RLIC_R",-0.271612699976449,"1.0",0.0009295554208405495,"0.001396927897703705",0.08604711096285797,3.520277028149379
-45709.638954249225,0.07858660498014343,-1.7956981060287864,"Mammillary_R_to_IFG_orbitalis_R",-0.22437006844531945,"1.0",0.00047839317855732694,"0.0013666534063532922",0.09071890052858,3.737394464453395
4.952096090194603,0.07868288297428816,1.795101548345199,"III_and_IV_ventricle_to_LenticularFasc_R",0.21003331836515593,"1.0",0.0004026660650443168,"0.0013666534063532922",0.09207424328343786,3.7927607307267586
-140.53756785338254,0.07876578660722343,-1.7945883509410614,"PCR_R_to_SFG_pole_R",-0.2749145664117389,"1.0",0.0009823401116619865,"0.0014167608549880545",0.08569029360920426,3.5019388250894323
394.37074080627207,0.07887456991864726,1.7939156371836875,"ICP_L_to_MTG_L_pole",0.2890218831393555,"1.0",0.0012396506318350369,"0.0015811352663637924",0.08419794919005918,3.424168748186588
-24.104545221061585,0.07892533737814532,-1.7936019583352212,"ACR_R_to_CST_L",-0.2724272340594347,"1.0",0.0009461218811995675,"0.0014042154678002559",0.08593884935599558,3.514416866209279
316.40510591009803,0.07904940512555161,1.79283608709296,"PCR_L_to_Medulla_R",0.1655878867137457,"1.0",0.00025572265748862474,"0.0013666534063532922",0.09617427831341482,3.9369430112008392
-3.230377725706558,0.07924671772175945,-1.791620146802476,"PSIG_L_to_SPG_L",-0.1652528176112609,"1.0",0.0002555062198219304,"0.0013666534063532922",0.09618920349214283,3.9372097453247012
-0.4242432135622021,0.07936960125367218,-1.7908641572244814,"PTR_L_to_CGC_R",-0.16495308254379878,"1.0",0.0002551633826363888,"0.0013666534063532922",0.09620686002026048,3.9376326989469757
-3.2480508057151973,0.07947469238705256,-1.7902184053141568,"Caud_R_to_ITG_R",-0.23920441795317662,"1.0",0.0005860247061403263,"0.0013666534063532922",0.0892306107930935,3.6717101502587064
-10.012633563370807,0.07955932498139456,-1.7896988843708266,"ALIC_L_to_MFG_R",-0.05998578157466912,"1.0",0.0001359363128065798,"0.0013666534063532922",0.10593223635872916,4.133957287293673
-1.4113635395496387,0.07957443973552594,-1.7896061504966378,"PIns_R_to_IFG_triangularis_R",-0.24400893738074125,"1.0",0.0006264423022537712,"0.0013666534063532922",0.08875529042732314,3.6500031591665096
-1.1795340388561122,0.07959319223729674,-1.7894911183735747,"MCP_R_to_SCP_R",-0.21884345416100565,"1.0",0.0004517662578049413,"0.0013666534063532922",0.09117891022759761,3.755835112032874
320.0913167361902,0.07962476214842103,1.7892975125963115,"LV_atrium_R_to_SFO_L",0.2669331714497121,"1.0",0.0008754448783673451,"0.001379182276276241",0.08646338514081936,3.5401376033530982
597.5470017408887,0.07964166968978005,1.7891938517641284,"ICP_R_to_MFOG_R",0.14701391010014284,"1.0",0.00021996731323414514,"0.0013666534063532922",0.09782780261613419,3.984268404645246
55.56033177677839,0.07964662675608485,1.7891634632801399,"IFO_R_to_Midbrain_R",0.06091630004218426,"1.0",0.000136469522481369,"0.0013666534063532922",0.10583319017397869,4.132748701850122
-5.26409619675898,0.07971645114249001,-1.788735584489192,"ALIC_L_to_IOG_L",-0.06007391422764535,"1.0",0.0001362060464159888,"0.0013666534063532922",0.1059063075931923,4.133345329173387
1.4304241697743418,0.07982441349567808,1.7880746163379548,"dorsal_ACC_R_to_PrCu_R",0.27099201384047156,"1.0",0.0009343106592435561,"0.001400283716224145",0.08603716427631307,3.5185847954962366
70.0433480900285,0.0799008210309442,1.7876072855601604,"PLIC_L_to_IOG_R",0.37348388412234673,"1.0",0.0069352952520641865,"0.007159352437430119",0.07373403398613351,2.816308885072281
-7.072537598859377,0.07995659470857844,-1.787266393651955,"SCC_R_to_cerebellum_R",-0.24617605620527733,"1.0",0.0006482840637685567,"0.0013666534063532922",0.08851964233394954,3.6388250751031133
65.76601675898854,0.08000961717536414,1.786942501832439,"LV_atrium_R_to_ML_L",0.18646201165380108,"1.0",0.00031577339784240305,"0.0013666534063532922",0.09417805865739748,3.8702505677380676
38.60039021210195,0.0801062525048561,1.7863526593527617,"LV_atrium_L_to_ML_L",0.23690089133731213,"1.0",0.0005721235418042466,"0.0013666534063532922",0.08941526175881889,3.679509000259745
165.98157493431813,0.08012668738074694,1.7862280053068782,"ML_R_to_STG_R_pole",0.1069099988462484,"1.0",0.00016832396696346707,"0.0013666534063532922",0.10146394244483214,4.067771890845198
-637.4645128988566,0.08014662450687672,-1.7861064132089124,"subcallosal_ACC_L_to_SFG_pole_R",-0.23651512563973323,"1.0",0.0005694382049708712,"0.0013666534063532922",0.08945013000230052,3.681036448765677
7.878516486634904,0.08015277352903874,1.7860689167986592,"LV_frontal_R_to_Midbrain_L",0.3018648989104524,"1.0",0.001571881057109368,"0.0018586381937174732",0.08273712933363045,3.343876310325898
-104.29222129049292,0.0802039509851552,-1.7857569327658733,"CGH_L_to_PCT_L",-0.2648343648070128,"1.0",0.0008532190681361538,"0.0013728912110741937",0.08664446675775528,3.5486369386556897
277.95434226525305,0.0802085841489551,1.7857286966582804,"PrCG_L_to_RG_R",0.2281821130110715,"1.0",0.0005110851917846588,"0.0013666534063532922",0.09024862423919211,3.7160569142471127
-12.586898761379823,0.08030383699201685,-1.7851484950863454,"AnsaLenticularis_L_to_RG_L",-0.3236959765636838,"1.0",0.0023683329112186868,"0.0025913532364791026",0.08023763561605947,3.2028861787526512
6.303773901531023,0.08036584433245565,1.784771107058648,"AnsaLenticularis_R_to_IOG_R",0.17573267809151108,"1.0",0.00028504391719479734,"0.0013666534063532922",0.09513949269236087,3.902683411754411
309.17564513363607,0.08037848874873735,1.7846941807381524,"rostral_ACC_R_to_AG_R",0.29633200886188626,"1.0",0.0014291270673584446,"0.0017347548154338704",0.08333278768314054,3.3761871519563287
188.55433028123346,0.08051888081813836,1.7838407406984056,"ML_R_to_MFOG_R",0.1576638177672666,"1.0",0.00024240741767638367,"0.0013666534063532922",0.09678171838066013,3.9537728549190456
4.869972945258386,0.08059893553205492,1.783354647261084,"Hypothalamus_R_to_Thal_R",0.27389199502663586,"1.0",0.000986251958695551,"0.0014167608549880545",0.08569684475577094,3.5006174587856953
67.57327701914977,0.08065805487651519,1.7829959329383418,"OpticTract_L_to_Pons_L",0.26510609863145135,"1.0",0.0008610033743384534,"0.0013752758878782484",0.0865917792931607,3.5456363461352347
7.071675573632601,0.08070450243421294,1.7827142605931743,"PHG_L_to_MTG_L_pole",0.22518728805726568,"1.0",0.0004946714491614102,"0.0013666534063532922",0.09050316490911174,3.726600611238743
117.18255721112618,0.0807510726828651,1.782431980330638,"subcallosal_ACC_R_to_MTG_R",0.16058279966543487,"1.0",0.00024920450365332846,"0.0013666534063532922",0.09649648898117705,3.9450731001614168
353.42453606194084,0.0808036075687403,1.7821137095113788,"PSIG_R_to_MFG_DPFC_L",0.37094681395122275,"1.0",0.0065954949705180664,"0.006813721209875209",0.07406931125681983,2.8350207055258756
-42.09693960615999,0.08102112910346895,-1.7807977432330804,"Mammillary_R_to_RedNc_L",-0.3368351422442976,"1.0",0.0031082978198000654,"0.003308887235099045",0.07861724390036752,3.1075536629446057
0.7320641174935277,0.08105603280001948,1.7805868573078032,"SLF_R_to_Midbrain_R",0.22458817986596685,"1.0",0.0004928194039701158,"0.0013666534063532922",0.0905378260827657,3.7278113319823323
-2.0831771375966803,0.08116539202969089,-1.7799266071067414,"PSMG_R_to_SOG_L",-0.14961279760680987,"1.0",0.00022830404226666055,"0.0013666534063532922",0.09746339192144052,3.9726021249051455
37.630411682387354,0.0812873281177029,1.7791913013548926,"LV_frontal_R_to_RLIC_L",0.3036957523876466,"1.0",0.0016446193809725425,"0.0019212459180929901",0.08248027561166119,3.328469090210022
0.3075551142150132,0.08147050383388132,1.7780884363277192,"ML_R_to_Midbrain_R",0.13076107061029482,"1.0",0.00019868828518566787,"0.0013666534063532922",0.0991547522235083,4.016103027140317
-52.973273725156794,0.08152826589259826,-1.7777410922065233,"AnsaLenticularis_L_to_SFG_PFC_L",-0.30545126389166155,"1.0",0.0017020658743677106,"0.001974720977210001",0.08227389713023621,3.316750793428738
-1078.4959067911782,0.08160016681875439,-1.7773090132456695,"OlfactoryRadiation_R_to_MFG_DPFC_R",-0.27323489796319206,"1.0",0.000986681089013415,"0.0014167608549880545",0.08571143419031803,3.5004728089899304
515.8927248673672,0.08163571749914801,1.7770954937628565,"NucAccumbens_R_to_SFG_PFC_L",0.11746062755789574,"1.0",0.00018220565656287021,"0.0013666534063532922",0.10035419632073407,4.04311735484499
-746.9455224767902,0.08165046598869029,-1.777006936272689,"Medulla_L_to_PrCu_R",-0.21950155177246988,"1.0",0.00046564523725650783,"0.0013666534063532922",0.0909822116131079,3.7460966462040592
1.389108852777648,0.08185469610054184,1.7757820062529428,"SCP_R_to_SFG_R",0.17270528101607144,"1.0",0.0002814068578450703,"0.0013666534063532922",0.09530392534424587,3.9067431826818675
610.4668996608917,0.08189221264312975,1.7755572675115763,"SCR_L_to_subcallosal_ACC_R",0.2534651064359953,"1.0",0.0007341488692808728,"0.0013666534063532922",0.08768850036460289,3.5981199264095256
-40.67178508533092,0.08197771552626347,-1.7750453931323933,"ALIC_L_to_Amyg_L",-0.0758153128749696,"1.0",0.0001476435666491938,"0.0013666534063532922",0.10417136907953957,4.108422285808188
-498.74918607953964,0.08203304035684786,-1.7747144213271162,"SFO_R_to_Amyg_L",-0.21558656819578628,"1.0",0.00044587759821288034,"0.0013666534063532922",0.09132656410676099,3.760054169521144
0.620218478065822,0.08211550060168234,1.7742214622732597,"Midbrain_R_to_SFG_R",0.13459458988357648,"1.0",0.00020558174586742537,"0.0013666534063532922",0.09875028259119467,4.005443049551236
5.55909087900125,0.08221216055020797,1.7736441416017916,"SCR_R_to_IFG_orbitalis_R",0.15917137161888695,"1.0",0.00025002622436024315,"0.0013666534063532922",0.0965095378297133,3.9440369295861215
79.46797859432075,0.08231800376406757,1.77301262206491,"Cu_R_to_MFOG_R",0.12336738558287724,"1.0",0.00019063224995091764,"0.0013666534063532922",0.0997542173973386,4.029023912893811
-136.0070931774444,0.08234960005296023,-1.772824232471563,"LV_frontal_L_to_Cu_L",-0.03843351263938866,"1.0",0.00013242399864508888,"0.0013666534063532922",0.10770470531137859,4.142035216915364
11.62642053960699,0.0823884192325706,1.772592859774865,"LV_frontal_R_to_subgenual_ACC_L",0.17832573290183212,"1.0",0.0002986398921801159,"0.0013666534063532922",0.09475064530949723,3.887937433275578
23.442852123197056,0.08251667470429906,1.7718290696287806,"PCT_R_to_Amyg_R",0.10981037867471391,"1.0",0.00017556472940005613,"0.0013666534063532922",0.10097367103199134,4.054676219282592
-5.6707349884245595,0.08258535112207759,-1.7714204936089497,"STG_L_pole_to_PrCG_L",-0.26591777393559285,"1.0",0.0008899392007679771,"0.0013836064258875508",0.08640519659328343,3.5347051551533153
-24.64883426437262,0.08263435476425265,-1.7711291300769922,"Mynert_L_to_Amyg_L",-0.16954917129807717,"1.0",0.00027550413313726286,"0.0013666534063532922",0.0955330102826171,3.913440969989009
28.416694910013796,0.08274396263329607,1.7704779506812833,"LV_occipital_L_to_ML_L",0.1571998925599687,"1.0",0.00024721327915467944,"0.0013666534063532922",0.09664690819174036,3.947597739401372
75.31174606719742,0.08282944171586075,1.7699706198389373,"PSIG_R_to_Hypothalamus_R",0.21411516224403582,"1.0",0.00044179849807976935,"0.0013666534063532922",0.09141328662270734,3.763008245048546
5.359967435670057,0.08283415800572645,1.7699426406954601,"LV_frontal_R_to_Mynert_L",0.2435667844638891,"1.0",0.0006448372285048021,"0.0013666534063532922",0.08860551857917705,3.6405648814811737
9.125512867336377,0.08289783791025142,1.7695649931287316,"ACR_R_to_PrCG_R",0.19267065494661265,"1.0",0.00034737274776168534,"0.0013666534063532922",0.0933988811857965,3.839930189166054
