"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
683.1400075828525,0.003864118585943241,3.0331024395346438,"NucAccumbens_R_to_SFG_R",0.24921692004668453,"1.0",0.16591469643341192,8.368224901843295e-5,"0.0028397589566478303",4.290360037800738
-0.4853490740098022,0.004069937657315324,-3.0144264167221375,"CGH_R_to_SOG_L",-0.38205334645548134,"1.0",0.1322427779384524,0.000996507718917904,"0.0028397589566478303",3.5016108007979514
-13219.420660018166,0.004174852301751099,-3.005243951601913,"Mammillary_R_to_SCC_L",-0.27790237743087975,"1.0",0.15826537464238763,0.00013692325846442543,"0.0028397589566478303",4.138690701596687
-3.014792050114377,0.004299156057711281,-2.994639702404568,"ALIC_R_to_RG_R",-0.332870676198096,"1.0",0.1446031826805609,0.0003671562912790141,"0.0028397589566478303",3.8279150457033735
8.975256464505312,0.004345449624379202,2.9907635403423467,"CST_R_to_Thal_L",0.41863557465952994,"1.0",0.12099095035068795,0.002667622946946174,"0.0032733648369166752",3.1647218204609295
-402.09220135213656,0.004578839655660763,-2.971790685170172,"LenticularFasc_L_to_rostral_ACC_L",-0.33636285878420313,"1.0",0.14312556031839016,0.0004179057101491287,"0.0028397589566478303",3.786334687407597
629.6557635142482,0.004596158472669671,2.970419028948468,"MCP_R_to_MFOG_R",0.21380338616962263,"1.0",0.17233421447125194,6.335834419372329e-5,"0.0028397589566478303",4.375179393881415
-1.1501613415297374,0.004662288617509857,-2.9652254958560547,"ACR_R_to_ITG_R",-0.44465699973623146,"1.0",0.111801758851724,0.005985798233078409,"0.006331866115443346",2.87355624112855
-10.851135088395695,0.004825967971152656,-2.9526607160703944,"ITG_R_to_SFG_PFC_R",-0.3382916129173226,"1.0",0.14214115189448265,0.0004568706040083925,"0.0028397589566478303",3.7575869837490044
-2.316739438776937,0.005090208331222252,-2.9331913690655576,"LV_atrium_L_to_PCR_R",-0.22032176068377643,"1.0",0.16962423069219823,7.538695141020314e-5,"0.0028397589566478303",4.322256366913084
-5.64925610948685,0.005121648471015122,-2.9309378842023057,"SCP_R_to_CST_L",-0.31241500874323674,"1.0",0.1479348824977249,0.00029681882263943115,"0.0028397589566478303",3.8957915196380406
316.0749987099618,0.005168149609819572,2.927628406515979,"OpticTract_R_to_cerebellum_L",0.2747891150354188,"1.0",0.15677923843638097,0.00016024704069985546,"0.0028397589566478303",4.089786791349593
211.42455838249813,0.005294073723683123,2.91880369843516,"PoCG_R_to_MFOG_R",0.22801012257196335,"1.0",0.16738969500101958,8.591393448262288e-5,"0.0028397589566478303",4.2823046764383665
-17.59419816694072,0.005404013284421616,-2.9112575143941366,"SFO_R_to_PTR_R",-0.37702297271018975,"1.0",0.13101732944948835,0.0011700027977799969,"0.0028397589566478303",3.4478313207021114
-2.7786438538172322,0.0054804865215633556,-2.906092228186254,"UNC_R_to_IFG_orbitalis_R",-0.39880391716393665,"1.0",0.1247988013219325,0.0020033578978689254,"0.002878952121869241",3.2644993268280618
1.0856492947591494,0.0054868474176413985,2.905665615565757,"Pons_L_to_Midbrain_L",0.20216609242986203,"1.0",0.17296905595099943,6.59135858198874e-5,"0.0028397589566478303",4.363162077404969
-9.410694608358908,0.005538482195347808,-2.9022194990261307,"CGC_L_to_IFG_orbitalis_L",-0.259085344013531,"1.0",0.15970435897841703,0.00013570269489954887,"0.0028397589566478303",4.141467724286736
7.531895848088034,0.00563263956237774,2.8960116305777843,"Midbrain_R_to_MOG_R",0.16449480244861517,"1.0",0.1814879194889009,4.685600669698372e-5,"0.0028397589566478303",4.466509215900976
-54.39552825518579,0.005694857506235214,-2.8919622801846123,"SFO_R_to_SOG_R",-0.4027214081262479,"1.0",0.12330883273546442,0.0022969074160169873,"0.003002712078952009",3.2170554057548153
0.31262479635858575,0.005708796762846154,2.891060708168195,"CST_R_to_CP_R",0.22286060364023516,"1.0",0.1677197638208506,8.671204734307883e-5,"0.0028397589566478303",4.279473229469107
-3.729449886690303,0.005755416548054872,-2.8880601980908294,"Pons_R_to_PCT_L",-0.34048064300322534,"1.0",0.1399240277020689,0.0005661157266939133,"0.0028397589566478303",3.6880378913685665
-1.6062011814351056,0.005853310105536726,-2.8818324589577897,"PTR_L_to_PCR_R",-0.22405820276939095,"1.0",0.16715864039920184,9.010074962891201e-5,"0.0028397589566478303",4.267727100986399
-0.9250648454421547,0.005919537950263162,-2.877673856760155,"SCC_L_to_Thal_R",-0.2804360973877552,"1.0",0.15405466323457795,0.00019927611329330136,"0.0028397589566478303",4.021627833370042
2.9421803274635,0.005968666859075743,2.8746167639388562,"Cu_R_to_PrCu_L",0.21890159934353726,"1.0",0.16811819305258588,8.630254528631807e-5,"0.0028397589566478303",4.280922826590993
74.4809590093189,0.006000106157405997,2.872672662618878,"CGC_L_to_MFOG_R",0.2841925462292233,"1.0",0.15304130318893336,0.00021426162433790035,"0.0028397589566478303",3.9988514072326526
69.7100370273512,0.006201493956307996,2.8604393049091206,"SLF_R_to_MFOG_R",0.17783931569118375,"1.0",0.17712904780769248,5.792330530107804e-5,"0.0028397589566478303",4.402395799728489
-0.7585805374066048,0.006222303330713038,-2.8591963299089156,"CGH_L_to_SOG_L",-0.34171374100851787,"1.0",0.13888055319125034,0.0006258595807460427,"0.0028397589566478303",3.6552868186592526
-7.26078500173833,0.006326180824312311,-2.8530486731376694,"SFO_R_to_Fx_ST_R",-0.37143072015247947,"1.0",0.1310761719772276,0.0012007442186335187,"0.0028397589566478303",3.4391029381796687
108.01221006740096,0.006360408153222497,2.8510435379087196,"AG_R_to_MFOG_R",0.21198931744658892,"1.0",0.16896230949390298,8.462669831840798e-5,"0.0028397589566478303",4.28692578271046
-51.401156387643354,0.006577816175829154,-2.838535984007707,"PSTG_R_to_SFO_R",-0.36589269387403667,"1.0",0.13218242786133186,0.0011017221939391244,"0.0028397589566478303",3.4680267706615715
2.3770783508001103,0.006579221637818988,2.8384563813564316,"Thal_L_to_PrCG_R",0.3869699293010419,"1.0",0.1264911219688217,0.0017925131407619842,"0.002840277633659631",3.30282507028058
5.963580180412193,0.006789345584266366,2.826729092385732,"Fx_ST_R_to_MCP_R",0.19905637187723188,"1.0",0.1711387766145474,7.809031174214072e-5,"0.0028397589566478303",4.311501245928362
98.48142886158844,0.006795542684828393,2.8263883542533352,"Midbrain_R_to_LG_R",0.2334544912479162,"1.0",0.16333008324692883,0.00011673728409809882,"0.0028397589566478303",4.1880480215530405
125.61322972933974,0.006902148327872834,2.8205714166880536,"Hypothalamus_L_to_Amyg_R",0.3303751053484779,"1.0",0.14069647240128272,0.0005530342123403417,"0.0028397589566478303",3.695650501618042
-10.816184245832387,0.006924158378079489,-2.8193808066661736,"UNC_R_to_SFG_PFC_R",-0.338883420995221,"1.0",0.13857791255436178,0.0006556653650115181,"0.0028397589566478303",3.6400533364233745
-117.34659523946866,0.006960507403273029,-2.8174221949410803,"Caud_L_to_PoCG_R",-0.2509980849600971,"1.0",0.15909696098301937,0.00015070494784627972,"0.0028397589566478303",4.108901403935321
1.278194332649944,0.006965676931988331,2.8171444121873828,"SPG_R_to_SFG_R",0.25031127945600323,"1.0",0.15924440356642114,0.00014939054459639256,"0.0028397589566478303",4.111625935185692
2.5037689522559163,0.006990070584100179,2.815836197463564,"MCP_R_to_SPG_R",0.24010680677030216,"1.0",0.16151285079173283,0.0001306774095109223,"0.0028397589566478303",4.15316264457352
-59655.11733826512,0.00704500601758274,-2.812905453566841,"AnteriorCom_L_to_IFG_opercularis_R",-0.341822125473198,"1.0",0.1376869527750426,0.0007072750091410718,"0.0028397589566478303",3.615180772715621
-1.4035148261275787,0.007100182027661072,-2.8099830871037574,"ALIC_L_to_Put_L",-0.2315554730750676,"1.0",0.16326743828746576,0.00011882938606351747,"0.0028397589566478303",4.18256232777554
48.33163915073018,0.007193005783850007,2.8051138100829767,"AnsaLenticularis_L_to_SCP_L",0.30204204994525996,"1.0",0.14705281456679498,0.00034294645888114105,"0.0028397589566478303",3.8497430773254444
-1.8576522662558441,0.007264349938848061,-2.801410642235821,"PTR_L_to_TAP_R",-0.40207713898966496,"1.0",0.12128205095983227,0.0028709653911493304,"0.0034395826515044173",3.1388616499281636
0.24396280331755624,0.0073141653201400595,2.798844830682627,"SCR_R_to_Thal_R",0.20942509887661337,"1.0",0.16790893287340317,9.389200930130323e-5,"0.0028397589566478303",4.255084735718776
96.9927188100837,0.007405227516365291,2.794196030100693,"CST_R_to_LG_R",0.3141766328649877,"1.0",0.14391204349326414,0.0004370309444206827,"0.0028397589566478303",3.7719162827839288
-1.9205653490435741,0.007521096395049153,-2.788356637349121,"ALIC_R_to_MTG_R_pole",-0.3001596542607671,"1.0",0.1470502302201869,0.00034654944526296287,"0.0028397589566478303",3.846402239171466
-86.9878547342101,0.007650393135402665,-2.781937870702136,"Fx_R_to_RLIC_R",-0.3221938021408773,"1.0",0.14168919694040663,0.0005226837261325187,"0.0028397589566478303",3.7140003367248378
56.35012814344217,0.0077204929630494395,2.778499635899445,"LenticularFasc_R_to_PLIC_L",0.26161282193755475,"1.0",0.1555912745098827,0.0001933355978616767,"0.0028397589566478303",4.031118964419274
0.6310568686342045,0.007846324666653024,2.7723995767644567,"SLF_R_to_SCR_R",0.3239481712643175,"1.0",0.14102715680385597,0.0005534984874836663,"0.0028397589566478303",3.6953773786016666
10.277127360774381,0.007877231128547555,2.7709151185726797,"NucAccumbens_R_to_subcallosal_ACC_R",0.3030781099689236,"1.0",0.14591393636831268,0.0003809362111843914,"0.0028397589566478303",3.8161023379194874
162.95970212664218,0.007964850536757948,2.766735740329762,"ML_R_to_FuG_R",0.20664448717540912,"1.0",0.1675313300953567,9.869164823375367e-5,"0.0028397589566478303",4.2397739520499185
9.470795037683606,0.008048811118218544,2.762770509389945,"PCT_R_to_Snigra_L",0.4264396857029204,"1.0",0.11282101960121332,0.006096925584526256,"0.006441747245595805",2.8667445314836324
-5.17933667219443,0.008083040473788597,-2.7611648926083623,"UNC_R_to_EC_R",-0.3853445888034669,"1.0",0.12507428668217035,0.0021081925136089493,"0.0028900764924102533",3.246843590705072
218.87711527303745,0.00809752998096021,2.7604871137771814,"PrCG_R_to_MFOG_R",0.16065096722334596,"1.0",0.17769227065404852,6.398499716698335e-5,"0.0028397589566478303",4.3721890746471255
-1.1896407789215875,0.008203687493695693,-2.7555552142109123,"MCP_L_to_SCP_R",-0.2844558920160742,"1.0",0.1497929479281022,0.00029031765118337887,"0.0028397589566478303",3.902830591912519
0.43386210541186865,0.008311087830259814,2.750625115969554,"SLF_R_to_IFG_triangularis_R",0.23791478198740365,"1.0",0.16009151078835143,0.0001497376034161521,"0.0028397589566478303",4.110904289615209
-17.497346079188908,0.008351230693352467,-2.7487974714680807,"Fx_ST_R_to_Hippo_L",-0.4288783720097872,"1.0",0.11167468976581837,0.006775406809482334,"0.007109135210091138",2.8274965485110317
-6.1081854163721205,0.008353952317951966,-2.7486738533536776,"PCT_L_to_SCP_R",-0.2855066930469201,"1.0",0.1493698409364181,0.0003004265354715289,"0.0028397589566478303",3.8919492411357113
71.75034264089648,0.008477250052820165,2.743112159390103,"RedNc_R_to_MOG_R",0.3079836765871589,"1.0",0.1440520220782304,0.0004453556631227334,"0.0028397589566478303",3.7658290418602522
-0.7940750510240251,0.008626641411766126,-2.736472469970429,"PTR_R_to_SPG_R",-0.44563631302999757,"1.0",0.10552686784263987,0.011448184411141342,"0.011825597084036112",2.6276042761720153
-3.0694892338308906,0.008668384170354182,-2.734636152510268,"Pons_L_to_CST_R",-0.2142818888427055,"1.0",0.16484702056757836,0.00011660376780562489,"0.0028397589566478303",4.18840134932588
0.14633249356601605,0.0088875560451738,2.7251261309946946,"PSMG_R_to_SLF_R",0.20868329543074776,"1.0",0.16579228619675,0.00011201933859291145,"0.0028397589566478303",4.200778049963337
134.99982981363164,0.008915517403156057,2.723928438145362,"BCC_R_to_NucAccumbens_R",0.18899778740763806,"1.0",0.17010724045686182,9.111308308809602e-5,"0.0028397589566478303",4.264301430422069
136.8418714260935,0.008917006009746417,2.723864772370923,"rostral_ACC_L_to_MFOG_L",0.256658092009576,"1.0",0.15517013959501513,0.00020655707138947095,"0.0028397589566478303",4.010361815083299
332.2655923487689,0.00908340134584208,2.716809194599064,"MCP_L_to_LG_R",0.2293542827997107,"1.0",0.1609934485385571,0.00014608907767446047,"0.0028397589566478303",4.118573222640402
-1.7662018376870467,0.009100888732901264,-2.716074607060742,"ACR_R_to_MTG_R",-0.44973819795335823,"1.0",0.10347155502334868,0.013703584314624064,"0.014129882700731927",2.557056484446543
4.2065822425824,0.009224761864142506,2.7109079757655015,"PCR_R_to_SFG_R",0.15875257034668694,"1.0",0.17643010445839066,7.122496179806794e-5,"0.0028397589566478303",4.339572310266938
-721.4523960334569,0.009300387580414307,-2.707784984033132,"CGH_R_to_SFG_pole_R",-0.31574993244235805,"1.0",0.14134089736058159,0.0005596464315316098,"0.0028397589566478303",3.6917812643603884
-11930.543475160193,0.009360810167266741,-2.7053065492081245,"Mammillary_R_to_SCC_R",-0.2812481584364507,"1.0",0.14917906197837985,0.0003128729534302599,"0.0028397589566478303",3.8790270227756785
-291.80611568837827,0.00938996918168255,-2.70411575244971,"PSIG_R_to_SFG_pole_R",-0.3515019617397016,"1.0",0.13260549842882763,0.0011397943255923497,"0.0028397589566478303",3.456623781645997
-54.890204015864576,0.009504596525658512,-2.6994673097602866,"SFO_R_to_MOG_R",-0.36824665471505624,"1.0",0.1282069244508991,0.0016599861345282453,"0.0028397589566478303",3.329164968183499
-11.75152496385329,0.00960637625095406,-2.69538286025125,"SFO_L_to_GCC_R",-0.24370828868221736,"1.0",0.15722471446514646,0.00018545667249879528,"0.0028397589566478303",4.044152368218966
-2.3675061609411125,0.009672375014392193,-2.692755511953396,"Cu_L_to_SPG_R",-0.35720305591919466,"1.0",0.1308954431753502,0.0013242409465738945,"0.0028397589566478303",3.4060573847597806
-10397.40219705329,0.00978392668708233,-2.6883519616866955,"Mammillary_R_to_PoCG_R",-0.3040689620583197,"1.0",0.14355925947739984,0.000476904547385931,"0.0028397589566478303",3.743712107878431
-8.347552228719056,0.009789466767600025,-2.688134468742306,"SFO_R_to_RLIC_R",-0.3707925364672824,"1.0",0.12727106318757234,0.001809280917348356,"0.002842428837267011",3.2996249120786025
-2.1850612314016375,0.01018118366169508,-2.673035806447439,"CST_L_to_cerebellum_R",-0.2765005423301564,"1.0",0.14938445764108602,0.00031462328175762807,"0.0028397589566478303",3.87724969141477
-5.009994061772559,0.010309033769896041,-2.668223135981633,"SCR_L_to_MFG_DPFC_L",-0.19459138588834018,"1.0",0.16712011374797395,0.00011067236107299648,"0.0028397589566478303",4.20450818070377
-16.274291476398446,0.010328941065946479,-2.6674786957312553,"dorsal_ACC_L_to_IFG_orbitalis_L",-0.24861606934102506,"1.0",0.15536674936467035,0.0002123036241911845,"0.0028397589566478303",4.00173818118226
-37.25656760791312,0.010421888681737927,-2.664020209630979,"SCC_R_to_Caud_L",-0.24670207660201118,"1.0",0.15568729570316545,0.0002085992380218613,"0.0028397589566478303",4.007270915470238
1.0170520681915027,0.010425724842922758,2.663878078649973,"ACR_R_to_LFOG_R",0.20894916571931815,"1.0",0.16386974635740914,0.00013066546663619472,"0.0028397589566478303",4.153190954944277
-407.646395121747,0.010503963253998954,-2.6609897341099655,"AnteriorCom_R_to_MCP_R",-0.36137108542332996,"1.0",0.1290824197818631,0.0015699542042859687,"0.0028397589566478303",3.348221740572398
2.0084717462196893,0.01067564790289776,2.654720119316682,"ML_L_to_PCT_R",0.3371585641529223,"1.0",0.13495216213978242,0.0009613083541370628,"0.0028397589566478303",3.5136054433480814
-278.1494751188377,0.010686208404766754,-2.6543374928299412,"PCT_L_to_SFG_pole_R",-0.32639537207912583,"1.0",0.13751585319897502,0.0007799693019202977,"0.0028397589566478303",3.582945780351416
29.590213463023698,0.010821485050086547,2.6494665769499903,"MOG_R_to_MFOG_R",0.15630095983132228,"1.0",0.17489659628298643,8.112094875128203e-5,"0.0028397589566478303",4.299867071083538
0.3980537895550983,0.010832535993697202,2.649071133734446,"SLF_R_to_PLIC_R",0.33271987111902296,"1.0",0.13588390121142022,0.0008930147818249856,"0.0028397589566478303",3.5381234985604673
3.1072902927953794,0.01094458860768354,2.6450822185316825,"SCR_L_to_MCP_R",0.4041236791606513,"1.0",0.11697151954462716,0.004525403188490495,"0.0049248583795848165",2.9760536057065266
-1.3781570622055288,0.010966726676691955,-2.644298562159916,"ALIC_R_to_STG_R_pole",-0.31090859103411883,"1.0",0.14088218661614052,0.0006002188816026786,"0.0028397589566478303",3.6689587325190622
-16458.684484127803,0.01096746027341461,-2.6442726186803407,"Mammillary_R_to_SPG_R",-0.29980153108508273,"1.0",0.14341739707334755,0.0004939994582291239,"0.0028397589566478303",3.732308759891834
-1.6069494549661634,0.0111455713037045,-2.638020309284817,"CGH_L_to_PCC_L",-0.2888458424631054,"1.0",0.1457224842201585,0.0004175056881377578,"0.0028397589566478303",3.786642991997756
4.415419406957464,0.011165256641014356,2.6373349101575405,"RLIC_L_to_PCT_R",0.29814973841166165,"1.0",0.14361608885580215,0.0004885034882129626,"0.0028397589566478303",3.735932988007756
-3.9704810453338943,0.011275322898086873,-2.6335229120777335,"TAP_R_to_Cu_L",-0.32547736488373835,"1.0",0.13722842564154175,0.0008068502374890525,"0.0028397589566478303",3.571749901303314
201.1640744553094,0.01130140784624445,2.632624488197163,"ML_R_to_LG_R",0.16107709373227405,"1.0",0.1732831617321103,8.794202094403627e-5,"0.0028397589566478303",4.275158973816399
-83.64084487231587,0.01132438678804513,-2.6318346128856867,"Medulla_L_to_CST_L",-0.2890249288803714,"1.0",0.14552417558121583,0.0004251198243091894,"0.0028397589566478303",3.7808228361602
-0.6703968246633736,0.011677267141730181,-2.619885383826397,"CGH_L_to_Cu_L",-0.33333097657506344,"1.0",0.13503995041600753,0.0009712393874072823,"0.0028397589566478303",3.510179419860698
-11.81403639419234,0.01173119395211096,-2.61808847960869,"LG_L_to_SPG_R",-0.3403281633418021,"1.0",0.1333149447567546,0.001121470568091501,"0.0028397589566478303",3.462065882232314
-1786.4942487222377,0.011734229328921935,-2.617987561959476,"Fx_L_to_GCC_R",-0.27000343065371846,"1.0",0.1493615305550027,0.0003259450738324335,"0.0028397589566478303",3.8659785239998836
-16.268046195477556,0.011875729423039381,-2.6133093702272108,"Medulla_R_to_PCT_R",-0.2887995728894851,"1.0",0.14510211034078757,0.000443133138054225,"0.0028397589566478303",3.767443428310359
-2266.012987634312,0.011996180013880576,-2.609367072353282,"Mammillary_R_to_PCR_R",-0.28767973833582466,"1.0",0.14525045624748492,0.0004392891331541148,"0.0028397589566478303",3.7702540886421456
6.783831715713128,0.01248003893407994,2.593886453179435,"CST_R_to_AG_R",0.22405747537615836,"1.0",0.15857108586053661,0.0001847979824966233,"0.0028397589566478303",4.045266152811489
-185454.22388700108,0.01256842929449755,-2.5911178322741715,"Mammillary_R_to_STG_R",-0.28527998726813253,"1.0",0.14531723432913676,0.0004416255584927486,"0.0028397589566478303",3.7685429351325346
-55638.85742948159,0.012568429294497566,-2.591117832274171,"Mammillary_R_to_PrCu_R",-0.28527998726813303,"1.0",0.14531723432913676,0.0004416255584927486,"0.0028397589566478303",3.7685429351325346
-87991.29156767241,0.012568429294497566,-2.591117832274171,"Mammillary_R_to_MTG_R",-0.2852799872681326,"1.0",0.1453172343291368,0.0004416255584927486,"0.0028397589566478303",3.7685429351325346
-2671.9775930255505,0.012568429294497566,-2.591117832274171,"AnsaLenticularis_L_to_Medulla_R",-0.2852799872681331,"1.0",0.14531723432913676,0.0004416255584927486,"0.0028397589566478303",3.7685429351325346
-2395.424169881869,0.01256842929449757,-2.5911178322741706,"Fx_R_to_Medulla_R",-0.2852799872681323,"1.0",0.14531723432913676,0.0004416255584927486,"0.0028397589566478303",3.7685429351325346
-40063.618744030966,0.012568429294497618,-2.5911178322741697,"Mammillary_R_to_ITG_R",-0.2852799872681327,"1.0",0.14531723432913682,0.00044162555849274816,"0.0028397589566478303",3.768542935132535
-2391.427799895412,0.012568429294497618,-2.5911178322741697,"Snigra_R_to_subcallosal_ACC_L",-0.28527998726813303,"1.0",0.14531723432913682,0.00044162555849274816,"0.0028397589566478303",3.768542935132535
-2172.9800681741967,0.012568429294497618,-2.5911178322741697,"Fx_L_to_Medulla_L",-0.28527998726813303,"1.0",0.14531723432913682,0.00044162555849274816,"0.0028397589566478303",3.768542935132535
-1.406980633376623,0.012580018416344988,-2.5907561486558994,"PSIG_R_to_SOG_R",-0.285669010477682,"1.0",0.1452223321365329,0.00044479896164546627,"0.0028397589566478303",3.766232687263922
-0.789455775828822,0.012755489954097712,-2.5853167035193665,"Hippo_R_to_IFG_orbitalis_R",-0.37098047408758233,"1.0",0.12484690504722148,0.0023477356860188677,"0.0030409647271661708",3.2094275767401097
-17.92670889124148,0.01297819043305633,-2.5785106487951768,"Medulla_L_to_PCT_L",-0.28477211210123154,"1.0",0.1451095375326397,0.00045155522503494963,"0.0028397589566478303",3.7613664519695402
-46.961176491924796,0.013025353292928017,-2.57708295755594,"Medulla_L_to_PCT_R",-0.28650841209801337,"1.0",0.1446918473614068,0.00046601561992548065,"0.0028397589566478303",3.751182340216298
-21.82133125016748,0.013038419376175983,-2.5766882610785884,"Mammillary_R_to_Mammillary_L",-0.28433326796938635,"1.0",0.1451597812279667,0.00045034870413462994,"0.0028397589566478303",3.7622302972107207
-470.8921593379898,0.013346826395346989,-2.567475131737197,"Medulla_L_to_CST_R",-0.28851770347754285,"1.0",0.14400847741815853,0.0004927973136067476,"0.0028397589566478303",3.7330981724621535
-129.74678042602662,0.013414835592629203,-2.5654696029799924,"CGH_L_to_rostral_ACC_L",-0.16223559910891924,"1.0",0.17082579421286054,0.00010431805591875747,"0.0028397589566478303",4.222722219711442
-0.2986513374907128,0.013524214042288872,-2.5622634743481885,"PTR_L_to_SCC_L",-0.24750783037990276,"1.0",0.1527162674394176,0.000269804185432622,"0.0028397589566478303",3.92608359036696
586.8402346560539,0.01355607053960095,2.5613341289294325,"SCP_R_to_Mynert_R",0.2650622187909444,"1.0",0.14894612569319693,0.00034705092747946157,"0.0028397589566478303",3.8459399005640504
-4.458961769962192,0.013674579960239712,-2.5578942385741987,"CST_L_to_Midbrain_R",-0.2556219997406767,"1.0",0.1508741165461338,0.0003052085518016896,"0.0028397589566478303",3.886924364944498
-1785.843405427598,0.013694541166254442,-2.557317511043522,"Medulla_R_to_Amyg_L",-0.28253007475390723,"1.0",0.1450651605580644,0.0004583520379696558,"0.0028397589566478303",3.7565411525111863
0.43691710915440163,0.013951706957271187,2.549955005766704,"PSMG_R_to_AG_R",0.3138888270256317,"1.0",0.13790787777943508,0.0007968137594355136,"0.0028397589566478303",3.575887761906094
-1.637778104821083,0.014066442383240075,-2.5467099611431068,"LV_temporal_R_to_IFG_orbitalis_R",-0.37114928403504055,"1.0",0.12393359627723367,0.0025903823525531625,"0.003213513921895083",3.1750342141512125
43.879114037022966,0.014257375722755707,2.541362812029004,"SCR_R_to_PHG_R",0.17612381795961124,"1.0",0.16711156854902903,0.0001250792129442683,"0.0028397589566478303",4.166716508336572
-57.14931292531211,0.01431968991454733,-2.539631772402306,"PSMG_R_to_SFO_R",-0.3084381441716202,"1.0",0.13889571951993515,0.000740426122976999,"0.0028397589566478303",3.6001052305567813
-1.6099582219331978,0.014428809782599106,-2.5366169370188465,"LV_temporal_R_to_LG_R",-0.39859040039218524,"1.0",0.1161335787406448,0.005145940361342155,"0.005514039593462287",2.9292055597529196
-45.176026555538535,0.014741244207357156,-2.5280979957854446,"SFO_R_to_PCC_L",-0.30418649775395684,"1.0",0.1395726379113024,0.0007060626197648494,"0.0028397589566478303",3.6157448441885864
200.63478553499058,0.014746388834461215,2.5279590985606717,"UNC_R_to_MFOG_L",0.2470698181946056,"1.0",0.1518867288218994,0.00029096945491625953,"0.0028397589566478303",3.902118032583438
128.27152526867062,0.014807893792117019,2.526301956641748,"SCC_L_to_MFOG_R",0.2555727108324157,"1.0",0.15005043419071998,0.0003287693467436656,"0.0028397589566478303",3.8632257459884634
80.93170548825584,0.014823338333013057,2.525886813028505,"LenticularFasc_R_to_LG_R",0.31138185871674934,"1.0",0.13790463119500548,0.0008065843618967447,"0.0028397589566478303",3.5718588808769707
-8.295781449939469,0.014916858919162088,-2.5233813729211847,"PLIC_R_to_SCC_L",-0.21230771569613385,"1.0",0.15901662942847483,0.00019017707291139812,"0.0028397589566478303",4.036280941809526
18.0296259880808,0.015031288043973629,2.5203351188095393,"STG_R_pole_to_AG_R",0.3845248318142361,"1.0",0.11975729987177317,0.0037801142497600557,"0.004230394315668482",3.0409938768125344
78.97070335900966,0.015081399633918502,2.519007706411367,"dorsal_ACC_L_to_MFOG_L",0.25017699717486636,"1.0",0.1509952996693557,0.00031013921608365967,"0.0028397589566478303",3.881822216037692
2.753753539108262,0.015100465820391705,2.5185037110135298,"PCT_R_to_Midbrain_L",0.32400139059041777,"1.0",0.13485065115765596,0.0010368236542461619,"0.0028397589566478303",3.4883595049401963
118.65227542033678,0.015140871829050327,2.5174375253474714,"Hypothalamus_R_to_Put_L",0.39926360178926645,"1.0",0.11551045140408854,0.005486945261636836,"0.005841387195484182",2.9056590569575054
-22.833404158709705,0.015149292946677998,-2.5172156441732594,"PTR_L_to_Midbrain_R",-0.21543433796672212,"1.0",0.15819101470865102,0.00020006473350010187,"0.0028397589566478303",4.020388507664247
198.2484277068831,0.015153931037611415,2.5170934866936494,"Mynert_R_to_AG_R",0.1913519086656786,"1.0",0.16318413745136323,0.00015373368615740441,"0.0028397589566478303",4.102710086528854
301.49018588599205,0.015393230405960932,2.510836429354914,"MFOG_R_to_SFG_R",0.20817406796124166,"1.0",0.1595126001561872,0.00018688126584200514,"0.0028397589566478303",4.041756557679388
328.79926066534057,0.015471729037816635,2.508803109917908,"SCP_L_to_STG_R_pole",0.4007553488210242,"1.0",0.11488055147439474,0.005822184309785346,"0.006172031978242759",2.8838020415756125
-269.97328981212553,0.015569970720361294,-2.506271536875013,"Mammillary_R_to_cerebellum_R",-0.2586008181050858,"1.0",0.14888891067621896,0.0003599072709931963,"0.0028397589566478303",3.834301769807713
5.78755382228953,0.015584622974102345,2.505895207608972,"Caud_L_to_subgenual_ACC_L",0.25441227606198763,"1.0",0.1497604325975198,0.00033936211062369007,"0.0028397589566478303",3.853100374748775
160.2628779455102,0.01588634622994265,2.498216198155876,"CGH_L_to_MFOG_R",0.22602147143232254,"1.0",0.15546528886361274,0.00023749555331897267,"0.0028397589566478303",3.966418978970592
-2325.5462319528397,0.01589376380189268,-2.4980290875937814,"Fx_R_to_IFG_triangularis_L",-0.2639498817867677,"1.0",0.1475482181504081,0.0003966642129019879,"0.0028397589566478303",3.8031124565349463
-107.52164360537212,0.01589623788169041,-2.497966695761693,"PIns_R_to_CP_L",-0.10508580500718383,"1.0",0.18086341198348305,8.193645866184544e-5,"0.0028397589566478303",4.296808718758419
-35.84966432583497,0.01597239429635022,-2.49605046010341,"PCR_R_to_LG_L",-0.2552592876702941,"1.0",0.14932612485004546,0.0003514814396934119,"0.0028397589566478303",3.841882964718716
-7.247934635709509,0.015996132913329953,-2.4954548453341223,"SS_L_to_PCR_R",-0.23846614908066135,"1.0",0.15281246607885057,0.00027997852990777354,"0.0028397589566478303",3.9143448447335665
146.70776767105542,0.01605891119758018,2.493883555380612,"PCC_R_to_MFOG_R",0.24943296038154478,"1.0",0.15048835783433398,0.000325640366660451,"0.0028397589566478303",3.8662768911492895
-1.7742884085237658,0.016302616549282157,-2.48783607224783,"IFO_R_to_MFG_DPFC_R",-0.36255283771185676,"1.0",0.12485117437276483,0.0024609989127990744,"0.003118411296481587",3.192975702726825
