"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
2.8775550485006174,0.7562476769544886,0.6218761615227557,0.3781238384772443,0.31208585830469665,"STG_L_to_PrCG_L",0.043659091956172486,"0.9182307463342069","0.852883424858212","0.9999999995801859"
6.037089208384857,0.7562585141561062,0.6218707429219469,0.3781292570780531,0.31207151502027747,"Amyg_R_to_LG_R",0.043657089234162706,"0.9182307463342069","0.852883424858212","0.9999999995801859"
2.504998641895903,0.7563113662563969,0.6218443168718015,0.37815568312819847,0.3120015649919279,"ITG_R_to_STG_R",0.04364732225433892,"0.9182307463342069","0.852883424858212","0.9999999995801859"
-114.8435699642017,0.7563675102741507,0.37818375513707536,0.6218162448629246,-0.31192725979548336,"rostral_ACC_R_to_LFOG_L",-0.04363694715756664,"0.9182307463342069","0.6842664827136451","0.9999999995801859"
177.65842913182817,0.7564058861083597,0.6217970569458202,0.37820294305417984,0.31187647135182295,"LV_occipital_L_to_LFOG_R",0.043629855653247944,"0.9182307463342069","0.852883424858212","0.9999999995801859"
-7.024183669680535,0.7565432296985982,0.3782716148492991,0.621728385150701,-0.3116947108779117,"SFO_L_to_TAP_L",-0.043604476692273464,"0.9183347238880362","0.6843557545226728","0.9999999995801859"
3.6908360160307283,0.7567008664403155,0.6216495667798423,0.37835043322015777,0.31148610736739923,"SCC_L_to_FuG_L",0.04357534957157473,"0.918428026931414","0.8528360002633728","0.9999999995801859"
55.26885248639753,0.7567234863346863,0.6216382568326568,0.37836174316734317,0.3114561751898035,"GCC_R_to_PHG_R",0.04357117015939974,"0.918428026931414","0.8528360002633728","0.9999999995801859"
-14.763397396605928,0.7569873392866288,0.3784936696433144,0.6215063303566857,-0.31110704804456374,"AnteriorCom_R_to_STG_R_pole",-0.043522421574632486,"0.9186855024090612","0.6846877644723678","0.9999999995801859"
-242.54295339459426,0.7572036603107887,0.37860183015539434,0.6213981698446056,-0.31082084337955634,"STG_R_pole_to_LFOG_L",-0.043482458616940896,"0.9188852615492809","0.6848136952291525","0.9999999995801859"
-1.1141199012036578,0.7573044184905934,0.3786522092452967,0.6213477907547034,-0.310687543587454,"SLF_R_to_STG_R",-0.043463845802415135,"0.9189447646269984","0.6848350961469959","0.9999999995801859"
-0.2554780701454179,0.7574466941535352,0.3787233470767676,0.6212766529232324,-0.3104993270830878,"CGC_L_to_dorsal_ACC_L",-0.04343756482250076,"0.9190546351817857","0.6848940334045046","0.9999999995801859"
-277.62559320123944,0.7575960824582733,0.37879804122913663,0.6212019587708634,-0.31030171331004147,"AnsaLenticularis_R_to_PoCG_L",-0.04340997158947116,"0.9191731203273702","0.6849593893615106","0.9999999995801859"
89.05055357603675,0.7576682190920945,0.6211658904539528,0.37883410954604724,0.31020629397458127,"LenticularFasc_R_to_SCR_L",0.04339664794837455,"0.9191978680954761","0.852304078607115","0.9999999995801859"
2.627195700501885,0.757763974445282,0.621118012777359,0.378881987222641,0.3100796372203753,"SCC_L_to_ITG_R",0.04337896251239862,"0.9192363630836843","0.852304078607115","0.9999999995801859"
-39.28031556205244,0.7578122352817723,0.37890611764088616,0.6210938823591139,-0.3100158039518063,"TAP_R_to_MTG_L_pole",-0.04337004927955,"0.9192363630836843","0.6850850891520439","0.9999999995801859"
72.18629600809487,0.7579058533413213,0.6210470733293394,0.37895292667066066,0.30989198160883874,"LV_body_R_to_RedNc_L",0.04335275956081499,"0.9192363630836843","0.8522726946368797","0.9999999995801859"
1.4436062229311721,0.7579069146937862,0.6210465426531069,0.3789534573468931,0.30989057785667634,"SCC_R_to_Hippo_R",0.04335256355008597,"0.9192363630836843","0.8522726946368797","0.9999999995801859"
10.912305366446422,0.7579624163645815,0.6210187918177092,0.37898120818229075,0.309817171826184,"PIns_R_to_AnsaLenticularis_R",0.0433423136073051,"0.9192366630049362","0.8522726946368797","0.9999999995801859"
-77.57881032637754,0.7580106446595922,0.3790053223297961,0.6209946776702039,-0.3097533868792667,"LV_temporal_L_to_SPG_R",-0.043333407079223056,"0.9192366630049362","0.6851947243829407","0.9999999995801859"
2.490525399496243,0.7582335981978756,0.6208832009010622,0.3791167990989378,0.3094585334962803,"LV_temporal_R_to_MOG_R",0.04329223547644208,"0.9193675154247669","0.852245302264411","0.9999999995801859"
5.48991944042532,0.758239008928616,0.620880495535692,0.379119504464308,0.3094513782100981,"PSMG_R_to_SFG_PFC_R",0.04329123635136507,"0.9193675154247669","0.852245302264411","0.9999999995801859"
-4.666825289715228,0.7582962050799589,0.37914810253997944,0.6208518974600206,-0.30937574156948605,"LV_occipital_R_to_UNC_R",-0.04328067485608915,"0.9193675154247669","0.6853831084376552","0.9999999995801859"
4.48119053815607,0.7583271280916519,0.620836435954174,0.37916356404582596,0.3093348494856732,"PTR_R_to_PoCG_R",0.043274964898539124,"0.9193675154247669","0.852245302264411","0.9999999995801859"
-18.220671349404103,0.7583801482043979,0.37919007410219896,0.620809925897801,-0.30926473778261687,"AnsaLenticularis_L_to_ALIC_R",-0.043265174855713795,"0.9193675154247669","0.6853892416827415","0.9999999995801859"
2009.4790417168538,0.7584290389544852,0.6207854805227574,0.3792145194772426,0.30920008795672227,"CGH_R_to_subcallosal_ACC_R",0.04325614747068472,"0.9193675154247669","0.852245302264411","0.9999999995801859"
60.962628042584946,0.7585902831899454,0.6207048584050273,0.3792951415949727,0.30898687878968006,"Cu_R_to_SFG_R",0.043226375911833835,"0.9195002368255829","0.852245302264411","0.9999999995801859"
37.08689727372801,0.7588090016637414,0.6205954991681293,0.3794045008318707,0.30869769573527694,"Fx_ST_R_to_GCC_R",0.043185995520720895,"0.9195990432332671","0.8521795979456628","0.9999999995801859"
-0.9712481549350008,0.758813090751154,0.379406545375577,0.620593454624423,-0.3086922895158906,"SCC_R_to_AG_R",-0.04318524061536628,"0.9195990432332671","0.685667584444865","0.9999999995801859"
-28.222432285317847,0.7588425107145635,0.3794212553572818,0.6205787446427182,-0.30865339338731873,"LV_atrium_R_to_PLIC_L",-0.043179809295357814,"0.9195990432332671","0.685667584444865","0.9999999995801859"
151.4111656234745,0.7588932728261042,0.6205533635869479,0.3794466364130521,0.3085862819257146,"dorsal_ACC_R_to_MTG_R_pole",0.04317043807545227,"0.9195990432332671","0.8521795979456628","0.9999999995801859"
2.418759194264238,0.758981966361023,0.6205090168194884,0.3794909831805115,0.3084690255651911,"ALIC_R_to_Hypothalamus_R",0.043154064762329455,"0.9195990432332671","0.8521795979456628","0.9999999995801859"
72.07904878605908,0.7589823691843632,0.6205088154078184,0.3794911845921816,0.3084684930266532,"CST_L_to_Hypothalamus_R",0.04315399040022673,"0.9195990432332671","0.8521795979456628","0.9999999995801859"
-63.846183047219704,0.7591672474722082,0.3795836237361041,0.6204163762638959,-0.3082240905328124,"ICP_L_to_PrCu_L",-0.04311986268481392,"0.9196938032126775","0.6858424350071355","0.9999999995801859"
-483.33037698513084,0.7592410790004054,0.3796205395002027,0.6203794604997973,-0.30812649312539164,"Cu_R_to_IFG_opercularis_L",-0.04310623439975753,"0.9196938032126775","0.6858424350071355","0.9999999995801859"
597.3181021132822,0.7592656723900593,0.6203671638049704,0.37963283619502963,0.3080939839499586,"LFOG_R_to_IFG_opercularis_L",0.04310169488541049,"0.9196938032126775","0.8521295061202337","0.9999999995801859"
-4.573153263435047,0.7592676467252246,0.3796338233626123,0.6203661766373877,-0.3080913741570116,"SLF_R_to_Pons_R",-0.04310133045917909,"0.9196938032126775","0.6858424350071355","0.9999999995801859"
12.315202533844694,0.7595518528577743,0.6202240735711129,0.37977592642888713,0.30771571595783653,"ACR_R_to_MCP_L",0.04304887412536781,"0.9197883663826906","0.8519988317532197","0.9999999995801859"
-2.9095418853638813,0.759581825949841,0.3797909129749205,0.6202090870250795,-0.30767610067827383,"PSIG_L_to_SFG_PFC_L",-0.04304334228783045,"0.9197883663826906","0.686056467708433","0.9999999995801859"
112.40047636150919,0.7595859370390042,0.6202070314804979,0.3797929685195021,0.30767066711147856,"PIns_R_to_SCP_L",0.0430425835497546,"0.9197883663826906","0.8519988317532197","0.9999999995801859"
29.214570893585396,0.7595966744067987,0.6202016627966007,0.37979833720339934,0.3076564757321276,"LFOG_L_to_IFG_opercularis_L",0.04304060187874969,"0.9197883663826906","0.8519988317532197","0.9999999995801859"
45.20790009404807,0.7596045768077697,0.6201977115961151,0.37980228840388486,0.3076460313159932,"BCC_R_to_IOG_R",0.04303914342987653,"0.9197883663826906","0.8519988317532197","0.9999999995801859"
0.9830324304266388,0.7597519213438013,0.6201240393280993,0.37987596067190066,0.3074512957876208,"PSIG_R_to_AG_R",0.04301195068549971,"0.9197930056515587","0.8519988317532197","0.9999999995801859"
-316.0605940893609,0.7597633058623302,0.3798816529311651,0.620118347068835,-0.3074362501163213,"PTR_L_to_Fx_R",-0.043009849713623274,"0.9197930056515587","0.6860812421437749","0.9999999995801859"
-736.241923928134,0.7597637261024781,0.37988186305123905,0.620118136948761,-0.30743569473229837,"PSMG_L_to_subgenual_ACC_R",-0.043009772159996455,"0.9197930056515587","0.6860812421437749","0.9999999995801859"
-1.573632298897934,0.7598720237371036,0.3799360118685518,0.6200639881314483,-0.3072925731752814,"SLF_R_to_PrCu_L",-0.04298978669092499,"0.9198614318420131","0.6861092891702268","0.9999999995801859"
24.241053902657438,0.7600372634775624,0.6199813682612187,0.3800186317387812,0.3070742116904441,"Thal_R_to_Hippo_L",0.042959294632126194,"0.9199338283865154","0.8519948165631817","0.9999999995801859"
-11.102815259384508,0.7600744626742615,0.38003723133713074,0.6199627686628693,-0.3070250556448221,"Midbrain_R_to_IFG_triangularis_L",-0.042952430451614,"0.9199338283865154","0.6861410730979599","0.9999999995801859"
-3.740633850515428,0.7601133917358806,0.3800566958679403,0.6199433041320597,-0.3069736145164199,"PSIG_L_to_cerebellum_L",-0.04294524717422054,"0.9199338283865154","0.6861410730979599","0.9999999995801859"
-2.0791074811630823,0.7601389508451,0.38006947542255,0.61993052457745,-0.30693984098418187,"GP_R_to_MFG_DPFC_R",-0.042940531009461484,"0.9199338283865154","0.6861410730979599","0.9999999995801859"
57.03013132302029,0.7604130205732234,0.6197934897133883,0.3802065102866117,0.30657771057667177,"OpticTract_L_to_Mammillary_R",0.042889962631102556,"0.9202028283838898","0.8518025170765109","0.9999999995801859"
-109.47932969756782,0.7604909786260026,0.3802454893130013,0.6197545106869987,-0.3064747114873878,"PSIG_R_to_GCC_L",-0.042875579639174065,"0.9202344861919058","0.6863890838381204","0.9999999995801859"
51.284683910357,0.7605824681559401,0.61970876592203,0.38029123407797005,0.30635383867267296,"Mynert_L_to_SMG_L",0.042858700691677784,"0.9202520313053602","0.851751967768125","0.9999999995801859"
0.6132474366353745,0.7606957822294651,0.6196521088852674,0.38034789111473255,0.30620413833731713,"SCP_L_to_SPG_L",0.04283779615449673,"0.9202520313053602","0.8517399896677494","0.9999999995801859"
-21.125553930152744,0.7607250569823426,0.3803625284911713,0.6196374715088286,-0.3061654643091043,"Fx_L_to_STG_R",-0.04283239560527289,"0.9202520313053602","0.686530598514086","0.9999999995801859"
1854.7198801310644,0.760756001755321,0.6196219991223395,0.3803780008776605,0.30612458457237934,"AnteriorCom_L_to_RedNc_R",0.04282668704067526,"0.9202520313053602","0.8517399896677494","0.9999999995801859"
30.123506248842798,0.7607644705494666,0.6196177647252668,0.3803822352747333,0.3061133969231048,"LV_atrium_R_to_Pons_R",0.042825124764261945,"0.9202520313053602","0.8517399896677494","0.9999999995801859"
-283.25827555763755,0.7609032052166937,0.3804516026083469,0.6195483973916531,-0.30593012788067886,"RedNc_R_to_LG_L",-0.04279953248875364,"0.9203571857216626","0.6866216143782904","0.9999999995801859"
11.299663426400638,0.7611873112899064,0.6194063443550468,0.3805936556449532,0.30555485526362874,"Put_L_to_SFG_pole_R",0.0427471279568789,"0.9206018989756942","0.8515998385553135","0.9999999995801859"
1.9925955239850877,0.7612580075995026,0.6193709962002487,0.3806290037997513,0.3054614800849172,"SFO_R_to_Caud_R",0.04273408862790988,"0.9206018989756942","0.8515998385553135","0.9999999995801859"
-14.757588782700934,0.7612609759007049,0.3806304879503524,0.6193695120496476,-0.3054575596332746,"III_and_IV_ventricle_to_CGC_L",-0.04273354115797219,"0.9206018989756942","0.686874682470895","0.9999999995801859"
-6.1918184810731836,0.7615984380093895,0.38079921900469477,0.6192007809953053,-0.30501187997475737,"MCP_R_to_PoCG_L",-0.042671304145386654,"0.920947308036674","0.687109376887813","0.9999999995801859"
0.20984624422403586,0.7616654448129913,0.6191672775935044,0.3808327224064956,0.3049233927290436,"PTR_L_to_SOG_R",0.042658947269607214,"0.9209656498024639","0.851402929854969","0.9999999995801859"
-2.875720401280895,0.7618416568870655,0.38092082844353276,0.6190791715564672,-0.30469070375833623,"PLIC_R_to_MTG_R",-0.04262645312936387,"0.9210612340909691","0.687192942070345","0.9999999995801859"
-3.1933024953024045,0.7618481838887082,0.3809240919443541,0.6190759080556458,-0.3046820851408812,"Ins_R_to_PoCG_R",-0.04262524956922911,"0.9210612340909691","0.687192942070345","0.9999999995801859"
-1.671052906972586,0.7619231438084912,0.3809615719042456,0.6190384280957544,-0.3045831055279274,"Thal_L_to_PrCG_R",-0.04261142739513054,"0.9210623678737339","0.687192942070345","0.9999999995801859"
0.9055551727107023,0.7619528098975721,0.619023595051214,0.38097640494878604,0.3045439342595344,"LV_atrium_R_to_Put_R",0.042605957250884195,"0.9210623678737339","0.8512712431054933","0.9999999995801859"
26.717525805933008,0.7621656070330487,0.6189171964834757,0.38108280351652435,0.3042629696791523,"PrCu_R_to_IFG_opercularis_R",0.04256672131996326,"0.9212274765732541","0.8511908122561874","0.9999999995801859"
-259.57416655314074,0.762193103577072,0.381096551788536,0.6189034482114639,-0.30422666667470005,"PIns_R_to_Mynert_L",-0.042561651690863435,"0.9212274765732541","0.6873666334086427","0.9999999995801859"
-225.2428033187913,0.7622818519702543,0.38114092598512717,0.6188590740148728,-0.304109497158148,"LV_temporal_L_to_Midbrain_R",-0.04254528922131384,"0.9212720668097646","0.6873768846870134","0.9999999995801859"
-0.7490377289928686,0.7626045379923593,0.38130226899617964,0.6186977310038204,-0.3036835087325005,"Put_R_to_RG_R",-0.04248580057069423,"0.9215370692147665","0.6875980624224652","0.9999999995801859"
10.634083974002833,0.7626048627488179,0.6186975686255911,0.38130243137440895,0.3036830800390874,"OlfactoryRadiation_L_to_Mynert_L",0.042485740704068305,"0.9215370692147665","0.8509546337541419","0.9999999995801859"
0.23426489288648789,0.7627965486302288,0.6186017256848856,0.3813982743151144,0.30343005579636706,"SCR_R_to_PrCG_R",0.042450406030345625,"0.921706011219795","0.8508886852367357","0.9999999995801859"
109.44173034039072,0.7628924676362491,0.6185537661818754,0.38144623381812454,0.30330345069191794,"Pons_L_to_PHG_R",0.04243272564865481,"0.9217592206219806","0.8508885954306773","0.9999999995801859"
379.94918091074527,0.7631212530874417,0.6184393734562792,0.38156062654372086,0.30300149290915607,"SLF_L_to_subgenual_ACC_R",0.04239055713383261,"0.9218786025788928","0.8507971123450717","0.9999999995801859"
-33.52093105226842,0.7631289010163717,0.3815644505081858,0.6184355494918141,-0.3029913994329287,"LenticularFasc_L_to_Ins_L",-0.042389147572270976,"0.9218786025788928","0.6880010177335257","0.9999999995801859"
52.143492966271644,0.763280123577136,0.618359938211432,0.381640061788568,0.30279182749618,"ML_L_to_IFG_triangularis_R",0.042361277148937476,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
4.543137305711278,0.7633511380369176,0.6183244309815412,0.3816755690184588,0.3026981122947941,"SOG_R_to_ITG_L",0.042348189691910586,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
50.42887898703369,0.7634178476682165,0.6182910761658917,0.38170892383410826,0.3026100804837017,"Hypothalamus_L_to_MFG_L",0.04233589590831406,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
1.4575377843188921,0.7634767829219643,0.6182616085390178,0.38173839146098215,0.3025323099346039,"PLIC_R_to_IFG_orbitalis_R",0.04232503511041251,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
-220.07302789967707,0.7635558098207036,0.3817779049103518,0.6182220950896482,-0.30242802951385456,"PCR_L_to_subgenual_ACC_R",-0.0423104721374198,"0.9218786025788928","0.6882794953153232","0.9999999995801859"
201.70653413768278,0.7636196625230732,0.6181901687384634,0.3818098312615366,0.3023437747402579,"AnteriorCom_R_to_SCP_R",0.04229870576711149,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
-489.8457191906887,0.7636574328415439,0.38182871642077193,0.6181712835792281,-0.3022939371632191,"Pons_L_to_LFOG_R",-0.042291745828111134,"0.9218786025788928","0.6882794953153232","0.9999999995801859"
0.5084604502486415,0.763684560974244,0.618157719512878,0.381842280487122,0.3022581423209277,"ML_R_to_MCP_R",0.04228674698741656,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
124.51192537841858,0.7636984412763199,0.61815077936184,0.38184922063815996,0.3022398277876717,"PSIG_R_to_SFO_R",0.042284189315074876,"0.9218786025788928","0.8507537103898629","0.9999999995801859"
