"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-34.06555546647629,0.4848812393275661,-0.7104627696948558,"LV_temporal_R_to_SPG_L",-0.292571445012291,"1.0",0.25908242208606297,0.06168294873480951,"0.06791814485420675",1.9689481417983925
0.4303545437217716,0.48488253850035845,0.7104606319591741,"SCP_L_to_SFG_L",0.20151871920254252,"1.0",0.2804285804552924,0.03339994607492116,"0.04498350319118213",2.2693348161928575
32.82341619858005,0.4850282875632379,0.710220828901048,"Mynert_R_to_PCC_L",0.06232981805944948,"1.0",0.3074210278129417,0.020920396043757113,"0.04498350319118213",2.4877162745504613
-6.50023475057439,0.4851134790684355,-0.7100806814032965,"MTG_L_pole_to_IFG_orbitalis_L",-0.15036435824476,"1.0",0.2906682854964534,0.026474740887057705,"0.04498350319118213",2.3787835102776884
5.385888652337637,0.48523741940435583,0.7098768141302474,"MCP_L_to_dorsal_ACC_L",0.032700832174182404,"1.0",0.3130710222292465,0.02020950255098647,"0.04498350319118213",2.503557087979283
-1.7285550550577107,0.485485396877935,-0.7094690108475236,"GCC_L_to_SFG_L",-0.17813317244849708,"1.0",0.28518011059576726,0.029777676627917273,"0.04498350319118213",2.3236643339788055
-389.41405479161796,0.48563476986215803,-0.7092234225577169,"PSIG_L_to_LV_frontal_L",-0.12985008831882447,"1.0",0.2945877097374899,0.02462870745475475,"0.04498350319118213",2.412421461962283
-113.48970856058236,0.4856805147854292,-0.709148220798078,"AnteriorCom_R_to_AG_R",-0.16280133114069367,"1.0",0.2882122086473978,0.027846729103528745,"0.04498350319118213",2.3551588804949914
-0.14447921846738956,0.4858239023947659,-0.7089125271958571,"PTR_L_to_MOG_L",-0.17823383190534453,"1.0",0.2851462882625812,0.02980457104314352,"0.04498350319118213",2.323239088630338
-104.9456212062888,0.48589366637531006,-0.7087978671015529,"PTR_R_to_rostral_ACC_L",-0.227465718011889,"1.0",0.2748585562831003,0.03875133127631149,"0.04730356956540813",2.1981977282367637
1.2031209943407353,0.4859398590938575,0.7087219526282064,"SFO_L_to_ALIC_L",0.2838994722673369,"1.0",0.26139978980588685,0.057553678312500384,"0.06380646795007064",2.0038392476222286
31.730065395039514,0.48599759194010195,0.7086270786383032,"LG_R_to_SMG_R",0.14511064651447156,"1.0",0.29163897350206586,0.02598630091552125,"0.04498350319118213",2.387467523388491
-7.383800853366259,0.48603482368319506,-0.7085658981384677,"NucAccumbens_L_to_STG_L_pole",-0.09818399305980881,"1.0",0.3005645397544921,0.022503409575436208,"0.04498350319118213",2.45416926314396
90.14839071340562,0.4863982789856184,0.7079687980220137,"MTG_R_to_PrCG_L",0.20326407374531485,"1.0",0.2800178026034578,0.03377763654135939,"0.04510277079133481",2.2639846727226494
6.9571847326933876,0.4864412254411651,0.707898260769689,"Mammillary_L_to_ML_R",0.31841189605758746,"1.0",0.25162710697074625,0.07765629598019373,"0.08421693043487498",1.8509073210421463
1.593233047711785,0.4865134996865843,0.7077795623205689,"Pons_R_to_PrCG_R",0.15893992932934498,"1.0",0.2889294164794864,0.027436541954604227,"0.04498350319118213",2.3621074194719482
104.46787253474012,0.4865162157630125,0.7077751018146939,"Snigra_L_to_IFG_triangularis_R",0.1474744276253117,"1.0",0.29115546656919683,0.026233484645593913,"0.04498350319118213",2.38305416175341
-2.41736078877037,0.4866486639151294,-0.70755760486722,"ICP_R_to_Snigra_R",-0.1539251164380505,"1.0",0.2898994936760531,0.026896436066066214,"0.04498350319118213",2.37140431787664
-19.6268264041211,0.4867104949796821,-0.7074560819985554,"Fx_ST_R_to_Midbrain_L",-0.0036181493249535816,"1.0",0.31859765556098196,0.019985346811221823,"0.04498350319118213",2.5086597426631845
633.3036405760386,0.4867639888466777,0.7073682543174789,"RedNc_L_to_MFOG_L",0.2441346980801763,"1.0",0.2711064078046543,0.04312136875369425,"0.050275248541680806",2.1464483388830637
-34.13909379334939,0.4868741645750527,-0.7071873823907514,"LV_frontal_R_to_PCR_R",-0.1201057963262747,"1.0",0.2963656962445602,0.023921597817410465,"0.04498350319118213",2.425927527492308
-2.5620454679613003,0.486989209285129,-0.7069985424510788,"LG_L_to_IFG_orbitalis_L",-0.11865242812719616,"1.0",0.296633749525404,0.02382084210747086,"0.04498350319118213",2.427882029242884
-272.63540375775517,0.48701551626944717,-0.7069553645177843,"Hypothalamus_L_to_LFOG_L",0.09112091999021818,"1.0",0.33888202320024885,0.022158476958385884,"0.04498350319118213",2.461287740880858
-29.359135293227983,0.4870883935396657,-0.7068357573139977,"ACR_L_to_SOG_R",-0.18495261589123144,"1.0",0.2837469173004775,0.03081206904560095,"0.04498350319118213",2.307557415166484
-0.962627454914902,0.4871012792565024,-0.7068146101692087,"CGH_L_to_IOG_R",-0.20010241400951978,"1.0",0.2806524303625105,0.03324777166987312,"0.04498350319118213",2.2715060748996136
-3.0058157655359934,0.48713325499048776,-0.7067621352079468,"Caud_L_to_dorsal_ACC_L",-0.20434891147022965,"1.0",0.2797694289338898,0.03400681261301466,"0.04513273696982017",2.260764887823225
0.7329630992766991,0.4871827486780804,0.7066809156834389,"Mynert_L_to_Caud_R",0.04267068970493528,"1.0",0.310966446320261,0.020448713725490557,"0.04498350319118213",2.498169584876268
-1.1797829625485206,0.4872163460160963,-0.7066257849069383,"CGH_L_to_PCR_R",-0.16849928016813248,"1.0",0.2870218820202816,0.02858662899400924,"0.04498350319118213",2.3428600930776735
-5061.849452972288,0.48724382475798955,-0.7065806959316645,"SFO_L_to_SMG_R",0.1295987173438422,"1.0",0.34849582236894266,0.02465930832539176,"0.04498350319118213",2.41184511540477
23.090203918286925,0.4873016378698649,0.7064858370681576,"PTR_L_to_ICP_L",0.177903121813293,"1.0",0.2851530997971819,0.029816143799488406,"0.04498350319118213",2.323056212622149
-312.53168014411136,0.4873268874833212,-0.706444409930182,"LV_body_L_to_CGC_R",0.06491241822472447,"1.0",0.33282077815791283,0.021067608489813514,"0.04498350319118213",2.4844987101198486
-54.25243559109099,0.4873806809339781,-0.7063561549413466,"ACR_L_to_subcallosal_ACC_R",-0.0929344977435092,"1.0",0.30145522421413135,0.022261359107793966,"0.04498350319118213",2.4591538188699698
7.611469767179419,0.48739755899882453,0.7063284654912145,"ML_R_to_IFG_opercularis_R",0.004620941017503423,"1.0",0.31832154883608377,0.020004853960583824,"0.04498350319118213",2.5082135696876025
0.332701238017872,0.4875232085228526,0.7061223475142647,"SFG_PFC_L_to_SFG_L",0.0339416183584769,"1.0",0.31260422775382607,0.020289201950454624,"0.04498350319118213",2.5017555294264198
96.59469919278774,0.4875247824601603,0.706119765790711,"LV_body_R_to_GP_L",0.11216871015740307,"1.0",0.29782454351510895,0.023392884441912447,"0.04498350319118213",2.4362700705648486
93.1720642129249,0.48754951125636115,0.7060792038692315,"ICP_L_to_IFG_triangularis_R",0.006772489689616325,"1.0",0.31788006464668606,0.020014763962283872,"0.04498350319118213",2.507987060755783
1.6304902408041886,0.487668316581369,0.7058843475233669,"SCP_R_to_IFG_triangularis_R",0.1147674587630701,"1.0",0.29732478880936924,0.023571163315753416,"0.04498350319118213",2.432758625088403
22.50829038464113,0.4876712925187443,0.705879466946758,"ICP_L_to_AG_L",0.16547624524560642,"1.0",0.287596484630486,0.028234648030119547,"0.04498350319118213",2.3486737841757503
249.01190411299294,0.4877835420973863,0.70569538870462,"LV_frontal_R_to_IOG_L",0.12070235696528388,"1.0",0.2961959540196641,0.023992793842874546,"0.04498350319118213",2.424551031634615
129.90739701110328,0.48789060787679817,0.7055198341578595,"LenticularFasc_L_to_PHG_R",0.03254295977076443,"1.0",0.31283625265419385,0.020275367677580775,"0.04498350319118213",2.502067771409193
-116.58428498590997,0.48797795231948915,-0.7053766329264967,"PCT_R_to_rostral_ACC_R",-0.2071076895041106,"1.0",0.2791683178320949,0.03455604470523853,"0.045158921230926304",2.2531284506932847
85.82845735769752,0.4880476021158978,0.705262452668128,"Midbrain_L_to_FuG_R",0.11134323176352967,"1.0",0.297945773481744,0.02335432374491701,"0.04498350319118213",2.4370328396283716
