"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-191.79758562515036,0.11068007763550917,0.05534003881775459,0.9446599611822454,-1.6239260408192089,"AG_L_to_MFOG_L",-0.22383094144815507,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-205.91003137146228,0.11078768283682558,0.05539384141841279,0.9446061585815873,-1.6234235708519684,"Pons_L_to_MOG_L",-0.22376515266754413,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-2.93225339340583,0.1108368900582507,0.05541844502912535,0.9445815549708747,-1.6231939265804196,"SCC_L_to_AG_L",-0.22373508414736218,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-5.138199350600845,0.11084116379871853,0.055420581899359264,0.9445794181006407,-1.6231739854543783,"IOG_L_to_IFG_opercularis_L",-0.22373247312175423,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-8.754088806390225,0.11091857034673001,0.05545928517336501,0.944540714826635,-1.6228129173604053,"SCR_L_to_ITG_L",-0.22368519521716074,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-1.7355074149953797,0.11095142507266632,0.05547571253633316,0.9445242874636668,-1.6226597262145184,"Thal_L_to_PrCu_L",-0.22366513604061253,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-34.44450982192662,0.11096008384831237,0.05548004192415618,0.9445199580758438,-1.6226193592384486,"IOG_L_to_SFG_L",-0.22365985025504628,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-55.89712905426042,0.11102075437817259,0.055510377189086295,0.9444896228109138,-1.6223365867234483,"OpticTract_L_to_Cu_L",-0.22362282253194057,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-30.021672871053948,0.11103961871068813,0.05551980935534406,0.9444801906446559,-1.6222486896701855,"Amyg_L_to_PrCu_L",-0.2236113126313709,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-83.40766041647126,0.11107733218507006,0.05553866609253503,0.944461333907465,-1.622073002744302,"LV_occipital_L_to_Caud_L",-0.2235883065849126,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-6.817258565517241,0.11118293098013757,0.055591465490068784,0.9444085345099312,-1.6215813323152262,"SLF_L_to_MTG_L_pole",-0.2235239207938986,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-599.4488592034565,0.11124139861161583,0.055620699305807916,0.9443793006941921,-1.6213092689765531,"LV_occipital_L_to_BCC_L",-0.22348829198531023,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-1009.836833633564,0.11127053453794057,0.055635267268970286,0.9443647327310297,-1.6211737362132959,"AnteriorCom_L_to_AG_L",-0.22347054258232996,"0.30165327062046426","0.16448926606108527","0.9999999999274032"
-953.1247682954352,0.11136186395781116,0.05568093197890558,0.9443190680210944,-1.6207490823677642,"Hippo_L_to_SFG_pole_L",-0.22341492837406593,"0.30166334490960245","0.16448926606108527","0.9999999999274032"
-415.078881263027,0.11142148570272696,0.05571074285136348,0.9442892571486365,-1.6204720122359937,"MFG_L_to_SFG_pole_L",-0.22337864108807423,"0.30166334490960245","0.16448926606108527","0.9999999999274032"
-0.9249217209430536,0.11147693596883405,0.05573846798441703,0.9442615320155829,-1.620214435672843,"IOG_L_to_ITG_L",-0.22334490600025014,"0.30166334490960245","0.16448926606108527","0.9999999999274032"
-55.50439338216086,0.1117778629743867,0.05588893148719335,0.9441110685128067,-1.6188183885189251,"Amyg_L_to_SMG_L",-0.22316205019708116,"0.30225236095417185","0.16478336169434235","0.9999999999274032"
-123.5274072043465,0.11184847418580457,0.055924237092902285,0.9440757629070977,-1.6184912546791517,"LV_occipital_L_to_IFG_triangularis_L",-0.2231191984362612,"0.30225236095417185","0.16478336169434235","0.9999999999274032"
-6.02071394071177,0.11189768256601255,0.05594884128300628,0.9440511587169937,-1.6182633769821821,"PLIC_L_to_SMG_L",-0.2230893476246441,"0.30225236095417185","0.16478336169434235","0.9999999999274032"
-52.98399879819502,0.11207340670478995,0.056036703352394975,0.943963296647605,-1.6174502850679962,"SOG_L_to_MFG_L",-0.22298283163231852,"0.30254399089291845","0.16493334243140642","0.9999999999274032"
-715.2825524468074,0.11219678005444744,0.05609839002722372,0.9439016099727763,-1.6168800438163444,"PSTG_L_to_AnteriorCom_L",-0.22290812459562773,"0.3026940319897932","0.1650061340392318","0.9999999999274032"
-17.107947385579646,0.11232924634770165,0.056164623173850826,0.9438353768261492,-1.6162683410980787,"LG_L_to_SFG_PFC_L",-0.22282798134549958,"0.3028684087816956","0.1650921938586201","0.9999999999274032"
-1445.2264009885394,0.11254185359505682,0.05627092679752841,0.9437290732024716,-1.615287787367077,"Amyg_L_to_subcallosal_ACC_L",-0.22269950304005193,"0.3031013041816361","0.16520117104968857","0.9999999999274032"
-62.781859070481325,0.11255139134001178,0.05627569567000589,0.9437243043299941,-1.61524383415091,"CST_L_to_ITG_L",-0.22269374374195938,"0.3031013041816361","0.16520117104968857","0.9999999999274032"
-1413.8416319090104,0.11317019789145279,0.05658509894572639,0.9434149010542736,-1.6123986024809922,"Fx_L_to_SCP_L",-0.2223208764482253,"0.3045840467663271","0.16600030669689117","0.9999999999274032"
-2.6246041343203013,0.11329190229525289,0.056645951147626446,0.9433540488523735,-1.6118405005597498,"LV_atrium_L_to_Fx_ST_L",-0.2222477258024985,"0.30471255390032465","0.16605234646602338","0.9999999999274032"
-1199.5097557818208,0.11335443494477923,0.056677217472389615,0.9433227825276104,-1.611553932757969,"Snigra_L_to_Hippo_L",-0.22221016378575534,"0.30471255390032465","0.16605234646602338","0.9999999999274032"
-3673.0561505573023,0.11350766582041251,0.056753832910206255,0.9432461670897937,-1.610852264990722,"LV_body_L_to_rostral_ACC_L",-0.2221181881581593,"0.30494087117216717","0.16616777963545634","0.9999999999274032"
-23.280743074546994,0.11370331960253673,0.05685165980126836,0.9431483401987316,-1.609957452589939,"dorsal_ACC_L_to_MOG_L",-0.22200088624931463,"0.3051658514057746","0.16634512517212532","0.9999999999274032"
4847.804043291946,0.11375388859507857,0.9431230557024607,0.056876944297539284,1.6097263811121791,"PCT_L_to_NucAccumbens_L",0.22197059327740182,"0.3051658514057746","0.9729769971606949","0.9999999999274032"
-1453.6400550349485,0.11379644850853635,0.05689822425426817,0.9431017757457318,-1.6095319711346705,"Fx_L_to_IFG_triangularis_L",-0.2219451060511413,"0.3051658514057746","0.16637234531454315","0.9999999999274032"
-162.17866673497198,0.11414882364977152,0.05707441182488576,0.9429255881751142,-1.6079246137705288,"AnsaLenticularis_L_to_CGC_L",-0.22173436342774527,"0.30592706938549213","0.166778304187248","0.9999999999274032"
-26.4441496556517,0.11473432241054873,0.05736716120527437,0.9426328387947256,-1.6052627393606573,"Caud_L_to_PCC_L",-0.22138529342998006,"0.307311787380384","0.16752411692710925","0.9999999999274032"
-2.6062389981314475,0.11488284315397392,0.05744142157698696,0.942558578423013,-1.6045892654045635,"LenticularFasc_L_to_RLIC_L",-0.22129696263676324,"0.30737690724210076","0.1675913324921151","0.9999999999274032"
-78.39846372075455,0.11493049498115487,0.05746524749057744,0.9425347525094225,-1.604373335582641,"FuG_L_to_SFG_L",-0.22126864078561367,"0.30737690724210076","0.1675913324921151","0.9999999999274032"
-0.9359568837309208,0.11501742438477049,0.05750871219238524,0.9424912878076147,-1.6039796099090167,"Fx_ST_L_to_TAP_L",-0.22121699738125636,"0.30737690724210076","0.16760671861316703","0.9999999999274032"
-530.7581892191237,0.1150911980443382,0.0575455990221691,0.9424544009778308,-1.6036456591048263,"LV_body_L_to_IFG_triangularis_L",-0.22117319294603116,"0.30737690724210076","0.16760671861316703","0.9999999999274032"
9.972101977705092,0.11514144425908927,0.9424292778704554,0.05757072212954464,1.6034183091362186,"dorsal_ACC_L_to_LG_L",0.22114337061103284,"0.30737690724210076","0.9724859546317502","0.9999999999274032"
-18.257337246886653,0.115171683273468,0.057585841636734,0.942414158363266,-1.6032815248575936,"LG_L_to_IFG_triangularis_L",-0.2211254278131388,"0.30737690724210076","0.16761459120470487","0.9999999999274032"
-237.03249642343442,0.11529923777719259,0.05764961888859629,0.9423503811114037,-1.6027048601263372,"LV_body_L_to_ACR_L",-0.2210497808417789,"0.3075335105586409","0.1676909109691091","0.9999999999274032"
-411.27482515040606,0.11552622407968433,0.05776311203984216,0.9422368879601578,-1.6016799482983222,"Hippo_L_to_dorsal_ACC_L",-0.22091532289788526,"0.30792449506490416","0.16788596412777468","0.9999999999274032"
-5.562422798124434,0.115583752234889,0.0577918761174445,0.9422081238825555,-1.6014204503863239,"AnteriorCom_L_to_AnsaLenticularis_L",-0.22088127742844163,"0.30792449506490416","0.16788596412777468","0.9999999999274032"
-27.236410910149594,0.11585160951448392,0.05792580475724196,0.942074195242758,-1.6002135757600404,"NucAccumbens_L_to_Amyg_L",-0.22072292792220363,"0.308320943837434","0.1680839973226817","0.9999999999274032"
-12.648581014200884,0.11587067049478483,0.05793533524739242,0.9420646647526076,-1.6001277795577535,"LV_body_L_to_dorsal_ACC_L",-0.22071167025867228,"0.308320943837434","0.1680839973226817","0.9999999999274032"
-104.2652351575229,0.11597390914041295,0.05798695457020647,0.9420130454297935,-1.599663286095594,"PSTG_L_to_Caud_L",-0.2206507206785494,"0.30841185486119344","0.16812451438699474","0.9999999999274032"
-26.689978147320637,0.11608857138240171,0.058044285691200855,0.9419557143087991,-1.5991477875767879,"CP_L_to_MTG_L",-0.220583075326014,"0.3084486244544821","0.16812650379636332","0.9999999999274032"
-240.22019904998496,0.11612589870279608,0.05806294935139804,0.941937050648602,-1.5989800603441708,"TAP_L_to_MFG_L",-0.22056106493958247,"0.3084486244544821","0.16812650379636332","0.9999999999274032"
-18.91763632931756,0.11651474431004717,0.058257372155023586,0.9417426278449764,-1.5972354048364925,"dorsal_ACC_L_to_AG_L",-0.22033209858842265,"0.30923766873568165","0.16854660143441602","0.9999999999274032"
-441.9492150615816,0.11656705604243599,0.058283528021217994,0.941716471978782,-1.5970010545962283,"rostral_ACC_L_to_STG_L",-0.22030133998764945,"0.30923766873568165","0.16854660143441602","0.9999999999274032"
452.44319562410385,0.11670673082602122,0.9416466345869894,0.05835336541301061,1.5963757451445193,"Mammillary_L_to_Midbrain_L",0.2202192645545635,"0.30923766873568165","0.9719029642697428","0.9999999999274032"
-117.36153003694739,0.11676436256056129,0.058382181280280644,0.9416178187197194,-1.5961179103345935,"GCC_L_to_cerebellum_L",-0.22018542090268906,"0.30923766873568165","0.16862053993802045","0.9999999999274032"
-5.7894947662551575,0.11676925184509726,0.05838462592254863,0.9416153740774513,-1.5960960412259382,"BCC_L_to_CP_L",-0.2201825503052978,"0.30923766873568165","0.16862053993802045","0.9999999999274032"
-42.83078332984554,0.11694637436652257,0.058473187183261284,0.9415268128167387,-1.5953042952145124,"CGC_L_to_Amyg_L",-0.2200786197651204,"0.30946068674249755","0.16871500965399563","0.9999999999274032"
-8.204483130353426,0.11704347506635389,0.058521737533176944,0.9414782624668231,-1.5948706620997872,"GP_L_to_SPG_L",-0.22002169464210847,"0.30946068674249755","0.16871500965399563","0.9999999999274032"
-457.4811923387071,0.11706138855724041,0.058530694278620204,0.9414693057213798,-1.5947906956789364,"LV_temporal_L_to_GCC_L",-0.2200111968165409,"0.30946068674249755","0.16871500965399563","0.9999999999274032"
-51.980499122096845,0.11750744868565,0.058753724342825,0.941246275657175,-1.5928026526007786,"SFO_L_to_PoCG_L",-0.21975018608714653,"0.31031433706970696","0.16916232881524002","0.9999999999274032"
-161.68972679906975,0.117523302124272,0.058761651062136,0.941238348937864,-1.5927321078663608,"Mynert_L_to_AG_L",-0.21974092338190557,"0.31031433706970696","0.16916232881524002","0.9999999999274032"
-46.87379691206243,0.11764617458583028,0.05882308729291514,0.9411769127070848,-1.592185609930692,"PIns_L_to_MFG_L",-0.21966916478270185,"0.310434852254349","0.16920998224939243","0.9999999999274032"
-347.39365512878277,0.11770799661066357,0.058853998305331785,0.9411460016946682,-1.5919108195450766,"CGH_L_to_MFG_DPFC_L",-0.21963308173804968,"0.310434852254349","0.16920998224939243","0.9999999999274032"
0.9552785164754223,0.11807093718524712,0.9409645314073765,0.05903546859262356,1.5902999473560244,"SCP_L_to_PrCG_L",0.21942153811393145,"0.3112075421008388","0.9714234988980198","0.9999999999274032"
-62.87388578375875,0.11814037712450655,0.059070188562253274,0.9409298114377467,-1.5899922019531807,"RLIC_L_to_MFOG_L",-0.21938112072262908,"0.3112075421008388","0.1697222599295115","0.9999999999274032"
-1229.7123568238358,0.11822015440226946,0.05911007720113473,0.9408899227988653,-1.5896388236880163,"PSIG_L_to_SFG_pole_L",-0.2193347087982803,"0.31123407394229546","0.1697276493267309","0.9999999999274032"
-178.1188023412396,0.11847115489476615,0.05923557744738307,0.9407644225526169,-1.5885282571725374,"AnteriorCom_L_to_PTR_L",-0.2191888397418466,"0.3117110822658402","0.169978697495222","0.9999999999274032"
-1.409116425347112,0.11864640134589274,0.05932320067294637,0.9406767993270536,-1.5877539952229318,"IFO_L_to_RLIC_L",-0.21908713442590172,"0.3119883286274506","0.1701208034712303","0.9999999999274032"
-573.8416899898126,0.11893871202525191,0.05946935601262596,0.9405306439873741,-1.5864645809097861,"PSMG_L_to_AnteriorCom_L",-0.21891774399969216,"0.3123874321218325","0.170382273434316","0.9999999999274032"
-380.15809012808603,0.11899165905845699,0.059495829529228494,0.9405041704707715,-1.5862312995760384,"CP_L_to_rostral_ACC_L",-0.21888709570359188,"0.3123874321218325","0.170382273434316","0.9999999999274032"
-6.95019561279843,0.119057714023531,0.0595288570117655,0.9404711429882345,-1.5859403829900849,"ACR_L_to_MTG_L_pole",-0.21884887443110748,"0.3123874321218325","0.170382273434316","0.9999999999274032"
-34.3480507249408,0.1191474036863612,0.0595737018431806,0.9404262981568194,-1.5855455839638006,"LenticularFasc_L_to_SCR_L",-0.21879700323980228,"0.3123874321218325","0.1703843386203484","0.9999999999274032"
-14.883263344799033,0.11921179705486415,0.059605898527432075,0.940394101472568,-1.5852622829770302,"CGH_L_to_MTG_L",-0.21875978022247614,"0.3123874321218325","0.1703843386203484","0.9999999999274032"
4.395915726458368,0.11921795841782813,0.9403910207910859,0.059608979208914066,1.5852351823111086,"rostral_ACC_L_to_PrCG_L",0.21875621940629864,"0.3123874321218325","0.9710559453820995","0.9999999999274032"
-7.427910661528808,0.119698908724269,0.0598494543621345,0.9401505456378655,-1.5831232093696606,"LV_atrium_L_to_Thal_L",-0.21847869576108853,"0.31329117427301956","0.1708587969597586","0.9999999999274032"
-45.07219539122607,0.11976375754523554,0.05988187877261777,0.9401181212273823,-1.5828389662115885,"CGH_L_to_STG_L_pole",-0.21844134076091937,"0.31329117427301956","0.1708587969597586","0.9999999999274032"
-1387.3459338861278,0.11977335598746795,0.059886677993733976,0.9401133220062661,-1.5827969051963753,"Amyg_L_to_rostral_ACC_L",-0.218435813055607,"0.31329117427301956","0.1708587969597586","0.9999999999274032"
-84.60347267745546,0.12009657100006393,0.06004828550003197,0.9399517144999681,-1.581382140528128,"CGC_L_to_SFG_pole_L",-0.21824987086685324,"0.31395268706983925","0.17121046919389704","0.9999999999274032"
-206.66418491418304,0.12030830015825975,0.06015415007912987,0.9398458499208702,-1.5804570317526656,"cerebellum_L_to_Amyg_L",-0.2181282711814002,"0.31432215342693376","0.17140285903210906","0.9999999999274032"
-4.527833800746259,0.12077726788220429,0.060388633941102145,0.9396113660588978,-1.578412635291752,"PTR_L_to_PoCG_L",-0.2178595121936717,"0.31536286613686676","0.17196125672641652","0.9999999999274032"
-20.248573951589893,0.12094070900984095,0.06047035450492048,0.9395296454950796,-1.5777016414039902,"UNC_L_to_RG_L",-0.21776603240294787,"0.31547062844606827","0.172001820350213","0.9999999999274032"
-22.374369850169273,0.12095984678604005,0.060479923393020024,0.93952007660698,-1.5776184398167878,"PIns_L_to_SOG_L",-0.2177550928637626,"0.31547062844606827","0.172001820350213","0.9999999999274032"
627.7214438745594,0.12126354438408436,0.9393682278079578,0.06063177219204218,1.5762995308236556,"OlfactoryRadiation_L_to_SFG_PFC_L",0.21758166866626863,"0.31554960987828234","0.9702241816244579","0.9999999999274032"
-0.4176021629575859,0.12140005059531214,0.06070002529765607,0.9392999747023439,-1.5757075736472521,"PCR_L_to_Thal_L",-0.21750382513208713,"0.31554960987828234","0.17219992996214836","0.9999999999274032"
-60.85995895936063,0.12141340728041113,0.06070670364020556,0.9392932963597944,-1.5756496813895964,"TAP_L_to_Ins_L",-0.21749621196339847,"0.31554960987828234","0.17219992996214836","0.9999999999274032"
-5.193155117531972,0.12145853076360785,0.060729265381803926,0.9392707346181961,-1.575454139343943,"AnsaLenticularis_L_to_Amyg_L",-0.21747049675328628,"0.31554960987828234","0.17219992996214836","0.9999999999274032"
-5.525546615188223,0.12146895794664611,0.060734478973323056,0.9392655210266769,-1.575408961603282,"Fx_ST_L_to_CGH_L",-0.21746455548534813,"0.31554960987828234","0.17219992996214836","0.9999999999274032"
9.687877964843336,0.12147794893056704,0.9392610255347165,0.06073897446528352,1.575370008975235,"SLF_L_to_Pons_L",0.21745943285474661,"0.31554960987828234","0.9702241816244579","0.9999999999274032"
-334.1551733910601,0.1214848330080106,0.0607424165040053,0.9392575834959946,-1.5753401858997873,"NucAccumbens_L_to_SPG_L",-0.2174555108325451,"0.31554960987828234","0.17219992996214836","0.9999999999274032"
-0.8455348652775975,0.12166587316309026,0.06083293658154513,0.9391670634184549,-1.5745563752944476,"SS_L_to_MTG_L_pole",-0.21735242839874908,"0.31575348327882413","0.17229288038137489","0.9999999999274032"
-321.9745048282385,0.12170475805663077,0.06085237902831538,0.9391476209716846,-1.574388146324022,"SCP_L_to_RG_L",-0.2173303029073204,"0.31575348327882413","0.17229288038137489","0.9999999999274032"
-13.394405677516703,0.12179001668916627,0.06089500834458313,0.9391049916554168,-1.5740194406287715,"AnsaLenticularis_L_to_GP_L",-0.21728180952483764,"0.3157911872921762","0.17230431702063606","0.9999999999274032"
2.630163154859231,0.12195897691762114,0.9390205115411894,0.06097948845881057,1.5732893765156055,"ML_L_to_SMG_L",0.21718578435131566,"0.3158906368860628","0.9702241816244579","0.9999999999274032"
-0.7667598572007596,0.12209913245956026,0.06104956622978013,0.9389504337702199,-1.5726843930476746,"SLF_L_to_ITG_L",-0.2171062062299184,"0.3158906368860628","0.17254026559029884","0.9999999999274032"
5.005184769731354,0.12210436608192995,0.9389478169590351,0.06105218304096498,1.572661812872373,"ML_L_to_ICP_L",0.21710323600225334,"0.3158906368860628","0.9702241816244579","0.9999999999274032"
-264.0420567027009,0.12211136377723278,0.06105568188861639,0.9389443181113836,-1.5726316229191937,"Thal_L_to_SFG_pole_L",-0.217099264764401,"0.3158906368860628","0.17254026559029884","0.9999999999274032"
-168.37697327889947,0.12231539846717708,0.06115769923358854,0.9388423007664115,-1.5717519738251058,"PrCu_L_to_MFOG_L",-0.21698354949242984,"0.316235236917166","0.17271924546361345","0.9999999999274032"
-18.276600001552218,0.12263295872025981,0.061316479360129905,0.93868352063987,-1.570385232269845,"CP_L_to_IFG_triangularis_L",-0.21680374048161632,"0.3168727781747454","0.17305820502084704","0.9999999999274032"
-3.6525816507268094,0.1227852822225006,0.0613926411112503,0.9386073588887497,-1.5697306607145343,"LV_frontal_L_to_BCC_L",-0.2167176169957806,"0.3170828716734906","0.1731637034502417","0.9999999999274032"
-3.5475702715180852,0.12292653489863695,0.06146326744931847,0.9385367325506815,-1.5691242469262814,"IOG_L_to_PoCG_L",-0.21663782522258992,"0.3172641493193144","0.1732534653795499","0.9999999999274032"
-209.90788608994768,0.12301585863584347,0.06150792931792173,0.9384920706820783,-1.5687410593031728,"RG_L_to_IFG_triangularis_L",-0.21658740325318943,"0.31731127025363437","0.17326997123313598","0.9999999999274032"
-610.0289347499975,0.12318405593094889,0.061592027965474444,0.9384079720345255,-1.5680201212332618,"LV_temporal_L_to_IFG_opercularis_L",-0.21649253349401285,"0.3174636047993253","0.1733347281402743","0.9999999999274032"
-5.535113436030714,0.12321711693554999,0.06160855846777499,0.938391441532225,-1.5678785061662845,"LV_temporal_L_to_SS_L",-0.2164738973482716,"0.3174636047993253","0.1733347281402743","0.9999999999274032"
-349.51382790497473,0.12346489067168676,0.06173244533584338,0.9382675546641566,-1.5668181522070985,"LV_temporal_L_to_cerebellum_L",-0.21633435022207972,"0.31768291266654897","0.1735360403993483","0.9999999999274032"
18.954459612438683,0.12346919680033891,0.9382654015998305,0.061734598400169455,1.5667997391576205,"Cu_L_to_PoCG_L",0.21633192686869196,"0.31768291266654897","0.96998263906998","0.9999999999274032"
-8.975048997006867,0.12351568564146224,0.06175784282073112,0.9382421571792688,-1.566600985283041,"CGH_L_to_RLIC_L",-0.21630576848779975,"0.31768291266654897","0.1735360403993483","0.9999999999274032"
-858.5426009764535,0.12380941585257131,0.061904707926285656,0.9380952920737143,-1.5653465885849114,"Mynert_L_to_IFG_triangularis_L",-0.21614066417242675,"0.3182550614748019","0.17383932131500973","0.9999999999274032"
-67.39108591997929,0.12452304119686845,0.06226152059843423,0.9377384794015657,-1.5623089356966395,"SS_L_to_CST_L",-0.21574076999014685,"0.3199052813256718","0.1747314201583965","0.9999999999274032"
-213.7957201855986,0.12472230764819885,0.06236115382409942,0.9376388461759005,-1.5614632273016056,"TAP_L_to_RG_L",-0.2156294167189526,"0.3201262297722174","0.17490110039233914","0.9999999999274032"
821.563420003979,0.12475243892579134,0.9376237805371044,0.06237621946289567,1.5613354413949525,"ICP_L_to_LG_L",0.21561259059115334,"0.3201262297722174","0.9695438119727121","0.9999999999274032"
-0.7825306561053276,0.12496080420875139,0.06248040210437569,0.9375195978956243,-1.560452447926565,"IFO_L_to_ACR_L",-0.21549631774092426,"0.32035492136175375","0.17504964649064464","0.9999999999274032"
-8.242154275721049,0.12498505554583988,0.06249252777291994,0.9375074722270801,-1.5603497544291483,"CP_L_to_AG_L",-0.21548279443463836,"0.32035492136175375","0.17504964649064464","0.9999999999274032"
-2.7281920450434205,0.12506674211248883,0.06253337105624442,0.9374666289437555,-1.5600039662821454,"SCC_L_to_MOG_L",-0.2154372580302082,"0.3203803806840291","0.175054233082214","0.9999999999274032"
-41.529822300354006,0.12518958484778164,0.06259479242389082,0.9374052075761092,-1.5594843009034742,"STG_L_pole_to_PrCu_L",-0.21536882130958074,"0.32040794774697423","0.1751163835668374","0.9999999999274032"
95.25134816308781,0.12522102325161702,0.9373894883741914,0.06261051162580851,1.5593513718748555,"OlfactoryRadiation_L_to_GP_L",0.21535131486782327,"0.32040794774697423","0.9695260749573233","0.9999999999274032"
-1.316631114137963,0.125309178003038,0.062654589001519,0.937345410998481,-1.5589787755481124,"PSIG_L_to_SS_L",-0.2153022436975972,"0.32044987387374835","0.17517391352021436","0.9999999999274032"
-53.93920235455681,0.12551143261126607,0.06275571630563304,0.937244283694367,-1.5581247175681132,"PSMG_L_to_LV_frontal_L",-0.21518975757182848,"0.32055414347123246","0.1752028740409955","0.9999999999274032"
-297.56645172520416,0.12551666546647178,0.06275833273323589,0.9372416672667641,-1.5581026355242393,"PSMG_L_to_Pons_L",-0.2151868490800683,"0.32055414347123246","0.1752028740409955","0.9999999999274032"
-61.33583513120253,0.12556532965984,0.06278266482992,0.93721733517008,-1.5578973136422023,"LenticularFasc_L_to_AG_L",-0.21515980524938336,"0.32055414347123246","0.1752028740409955","0.9999999999274032"
-185.82563097799203,0.12565974879627048,0.06282987439813524,0.9371701256018647,-1.557499126595281,"AnsaLenticularis_L_to_AG_L",-0.21510735690514765,"0.3205651397989942","0.1752251025532004","0.9999999999274032"
-132.08973478473544,0.1257934076157147,0.06289670380785735,0.9371032961921426,-1.5569358672518883,"Hypothalamus_L_to_Hippo_L",-0.21503316241319398,"0.3205651397989942","0.17523882619130823","0.9999999999274032"
-441.0940318310851,0.12588209875505366,0.06294104937752683,0.9370589506224731,-1.556562373866202,"AnteriorCom_L_to_PCR_L",-0.21498396250413418,"0.3205651397989942","0.17523882619130823","0.9999999999274032"
84.0800083658135,0.125963942075825,0.9370180289620875,0.0629819710379125,1.5562179051103766,"LV_occipital_L_to_SCP_L",0.21493858452941417,"0.3205651397989942","0.9693664270889066","0.9999999999274032"
-9.343869830418328,0.1259769177386309,0.06298845886931545,0.9370115411306845,-1.5561633085924929,"Thal_L_to_MTG_L_pole",-0.2149313922270803,"0.3205651397989942","0.17523882619130823","0.9999999999274032"
-1.0985864391733684,0.1260004076925498,0.0630002038462749,0.9369997961537251,-1.5560644835247401,"IFO_L_to_MTG_L",-0.2149183733634466,"0.3205651397989942","0.17523882619130823","0.9999999999274032"
-2.2707181697515106,0.12621793960285096,0.06310896980142548,0.9368910301985746,-1.5551500022008804,"PSMG_L_to_SCC_L",-0.21479789740520489,"0.32060739791818893","0.17523882619130823","0.9999999999274032"
-9.439584353986655,0.12624092133405654,0.06312046066702827,0.9368795393329717,-1.5550534632866433,"PCC_L_to_PoCG_L",-0.21478517856527043,"0.32060739791818893","0.17523882619130823","0.9999999999274032"
-8.463059470976155,0.1262578959189093,0.06312894795945465,0.9368710520405453,-1.554982167528705,"PSIG_L_to_Thal_L",-0.21477578539866052,"0.32060739791818893","0.17523882619130823","0.9999999999274032"
-400.05234351098056,0.12631764178724103,0.06315882089362052,0.9368411791063795,-1.5547312872264045,"LV_body_L_to_MTG_L",-0.21474273161916968,"0.32060739791818893","0.17523882619130823","0.9999999999274032"
-58.693807743669666,0.1263760403888046,0.0631880201944023,0.9368119798055977,-1.5544861562441137,"Pons_L_to_Caud_L",-0.21471043460673145,"0.32060739791818893","0.17523882619130823","0.9999999999274032"
32.08326587834692,0.12645343160683795,0.936773284196581,0.06322671580341897,1.5541614427877048,"III_and_IV_ventricle_to_PrCG_L",0.21466765119238085,"0.32062156281915466","0.969337824782789","0.9999999999274032"
-20.721178696374714,0.12681104521867062,0.06340552260933531,0.9365944773906647,-1.552663055620121,"SOG_L_to_STG_L_pole",-0.21447021152710888,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-53.609522695755444,0.1269501688346736,0.0634750844173368,0.9365249155826632,-1.5520810485238685,"OpticTract_L_to_AG_L",-0.21439351445288332,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-1.6804897086420663,0.12701184075887373,0.06350592037943686,0.9364940796205632,-1.5518232149469977,"IFO_L_to_ITG_L",-0.21435953579707454,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-12.224498024420782,0.12703729365792094,0.06351864682896047,0.9364813531710395,-1.5517168325443378,"LenticularFasc_L_to_SLF_L",-0.21434551594145654,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-24.62104321222108,0.12708114895466263,0.06354057447733132,0.9364594255226687,-1.5515335759456346,"Mynert_L_to_subcallosal_ACC_L",-0.2143213647280971,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-1.3310199486735586,0.1271291785889819,0.06356458929449095,0.9364354107055091,-1.5513329343460993,"PSMG_L_to_ACR_L",-0.21429492191116892,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-4.509507179535054,0.1271753807579271,0.06358769037896354,0.9364123096210365,-1.5511399842338582,"SPG_L_to_MFG_L",-0.21426949232092002,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-18.054608500732716,0.1271991272722705,0.06359956363613525,0.9364004363638647,-1.5510408355862846,"PSTG_L_to_STG_L_pole",-0.21425642499408212,"0.320889371981024","0.17540895256529107","0.9999999999274032"
-844.8452156670537,0.12720586526459407,0.06360293263229704,0.936397067367703,-1.551012705198583,"ICP_L_to_Mynert_L",-0.21425271751993807,"0.320889371981024","0.17540895256529107","0.9999999999274032"
501.54870002471677,0.12729284747756586,0.9363535762612171,0.06364642373878293,1.5506496710724547,"LenticularFasc_L_to_MFOG_L",0.21420487022320142,"0.32092747825371626","0.9691281219300728","0.9999999999274032"
