"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
245.35287365698744,0.7111927221003638,0.3750799354081608,"x44_64","PHG_L -- subgenual_ACC_L",0.11902707932143848,"0.9856611606255552",0.09877674036591255,"0.13659038321095252",0.1381232159784209,1.72376586286677
2.1111886723533386,0.7112995055250158,0.37493428181479665,"x0_181","SFG_L -- PIns_L",0.06069245847294598,"0.9856611606255552",0.08573470732114637,"0.13659038321095252",0.14309897978280467,1.7991117622924766
-145.10937464303305,0.712788639510807,-0.37290394826871964,"x0_40","SFG_L -- MTG_L_pole",-0.13980519975060726,"0.9856611606255552",0.10646648442837275,"0.13659038321095252",0.13624098528706574,1.6832456309214954
0.5521666464363747,0.7134839518849612,0.3719564840049421,"x14_80","IFG_triangularis_L -- GP_L",0.07766908355950516,"0.9856611606255552",0.08859381353891736,"0.13659038321095252",0.14162991021278643,1.781790054477179
-71.99097733977113,0.7141948732829032,-0.3709881087010217,"x0_36","SFG_L -- STG_L_pole",-0.09452372911787071,"0.9856611606255552",0.0921663521393182,"0.13659038321095252",0.1402008845400522,1.7608103724469153
135.8701142939862,0.7143280120520104,0.3708067951072381,"x36_64","STG_L_pole -- subgenual_ACC_L",0.11867745261015966,"0.9856611606255552",0.09885619925900196,"0.13659038321095252",0.13812384328562516,1.7233336346894967
-10.47473237729226,0.7146203313756522,-0.3704087476121953,"x32_40","PrCu_L -- MTG_L_pole",-0.06955697185661311,"0.9856611606255552",0.08724628487302002,"0.13659038321095252",0.14227890012496472,1.7898929356201276
6.262658482784703,0.7153416932216284,0.36942673906662393,"x50_74","SOG_L -- Hippo_L",0.1681598138629767,"0.9856611606255552",0.12049212203914816,"0.14091451560510548",0.13354481004640473,1.6153244660264634
0.15952812089854074,0.7161518770921909,0.36832425589532386,"x24_181","PrCG_L -- PIns_L",0.06464025965118578,"0.9856611606255552",0.08655921501155245,"0.13659038321095252",0.14264754940351987,1.7940660127088088
-2.14813057498759,0.7175325400125129,-0.36644654581280817,"x44_82","PHG_L -- Thal_L",-0.08178860942270205,"0.9862499055948881",0.08959912462419779,"0.13659038321095252",0.14120524336091095,1.7758138543304238
0.46201293088355655,0.7190892782509568,0.36433098090798594,"x6_14","MFG_L -- IFG_triangularis_L",0.08890561714467461,"0.9870216084370651",0.09116240575150829,"0.13659038321095252",0.14058871450618562,1.766634376248602
0.47329295333648147,0.7200012699226901,0.363092396336654,"x30_82","AG_L -- Thal_L",0.09778525253298638,"0.9870216084370651",0.09327831270235633,"0.13659038321095252",0.13983788293428479,1.7544230008875485
-24.06418230663817,0.7230676212228109,-0.3589321842482959,"x66_70","dorsal_ACC_L -- Ins_L",-0.10732583554715416,"0.9899140052455149",0.0959626445334667,"0.13659038321095252",0.13900378745196787,1.739268454269035
0.5177925804538186,0.7245330645314063,0.3569462551934345,"x58_183","LG_L -- PSTG_L",0.1706642584505072,"0.9899509497234337",0.12263799547758508,"0.14166330950814796",0.13335769489984223,1.6055259187658033
184.01589367360026,0.7250075554496258,0.35630355182128676,"x40_64","MTG_L_pole -- subgenual_ACC_L",0.1751131008107781,"0.9899509497234337",0.1253842529289847,"0.1433952505872919",0.13292655545054843,1.5931926276343125
0.5903229754596988,0.7259710517664419,0.35499895529504405,"x52_58","MOG_L -- LG_L",-0.052873486745933146,"0.9899605251360571",0.08546875357940754,"0.13659038321095252",0.1520212208422824,1.800748263244725
-1.6275480601770997,0.7272998795661463,-0.35320072074180997,"x32_78","PrCu_L -- Put_L",-0.05733880032737471,"0.9904675991460019",0.08609824123687823,"0.13659038321095252",0.1429586859992093,1.7968818977092027
49.4683032168215,0.7305734102057553,0.3487758656836818,"x0_42","SFG_L -- ITG_L",0.03769896531566402,"0.992799485833071",0.08413854574080544,"0.13659038321095252",0.14440392931486995,1.8090001405312734
0.18699606042673061,0.7309306359466667,0.3482934320500035,"x34_58","STG_L -- LG_L",0.1711121263559536,"0.992799485833071",0.12337243530605914,"0.14235280996852975",0.1333667431650871,1.6022051967573587
-0.8509632496519692,0.7324192046127865,-0.3462840244843965,"x68_187","PCC_L -- PSIG_L",-0.13682835490515372,"0.9935175318141993",0.10650342788669173,"0.13659038321095252",0.13645904454941407,1.6830570466461436
-2.3344027414820396,0.7336838327741307,-0.34457805430417615,"x0_60","SFG_L -- rostral_ACC_L",-0.14355867740447445,"0.9939303231953212",0.10940535997530804,"0.13659038321095252",0.1358794996766765,1.6684138338350993
1.6819749301311524,0.7351812830450035,0.34255935663923737,"x80_183","GP_L -- PSTG_L",0.08241898240727505,"0.9946570300020636",0.09064684404590198,"0.13659038321095252",0.1408391346005299,1.7696466558679331
0.0902452509088803,0.7362550531754115,0.34111271157939194,"x28_82","SMG_L -- Thal_L",0.07242104248767137,"0.9947276614438961",0.08883283214640236,"0.13659038321095252",0.14159089530426158,1.7803639061358643
-1.9582625015919297,0.7379668553823856,-0.33880800568219577,"x44_46","PHG_L -- ENT_L",-0.20747436193801055,"0.9947276614438961",0.1511757312959244,"0.16557341999077435",0.12977158513331188,1.4871210204857226
-24.577737339724244,0.7381167574772098,-0.33860627243957026,"x28_42","SMG_L -- ITG_L",-0.06210083947456818,"0.9947276614438961",0.08728485352298611,"0.13659038321095252",0.14233896390789674,1.7896595215625088
-3.2656348707938827,0.7401166736654297,-0.33591621876666666,"x28_185","SMG_L -- PSMG_L",0.0795954189781005,"0.995332837845097",0.09033624256943204,"0.13659038321095252",0.15350062958002963,1.771468529325373
13.981231014820972,0.7404891643871736,0.33541546754384194,"x28_56","SMG_L -- Cu_L",0.06328369739481209,"0.995332837845097",0.08757181073098813,"0.13659038321095252",0.1421991786539206,1.7879256695875747
-0.5359069777209541,0.741761530406324,-0.3337056437909688,"x12_70","IFG_orbitalis_L -- Ins_L",-0.1335667258271583,"0.9955605345445249",0.10576675847815653,"0.13659038321095252",0.13672486962069866,1.6868280186521214
15.393422712099122,0.7440936723893725,0.33057430639621604,"x46_82","ENT_L -- Thal_L",0.06747129484589563,"0.9955605345445249",0.08838839754670817,"0.13659038321095252",0.14181442514982534,1.783018357592239
0.10189830908804728,0.7444244845701875,0.3301304027707325,"x22_34","PoCG_L -- STG_L",0.10366496490912118,"0.9955605345445249",0.09611258068105362,"0.13659038321095252",0.13908467208010578,1.738432732420452
-103.69231712114131,0.7445061388767752,-0.3300208445409265,"x6_48","MFG_L -- FuG_L",0.029743455380292775,"0.9955605345445249",0.08418161622569768,"0.13659038321095252",0.14907744649993387,1.8087311934117551
-7.049880489614681,0.7461091177316485,-0.3278709082517004,"x26_60","SPG_L -- rostral_ACC_L",-0.10642670145906673,"0.9964166927125886",0.09696154946753748,"0.13659038321095252",0.13885882145180167,1.7337216300684788
1.3447834425166287,0.7476932055361278,0.3257478567155742,"x6_80","MFG_L -- GP_L",0.04380496902407887,"0.9972454481055313",0.08549328895924355,"0.13659038321095252",0.14346914479171258,1.8005971048921705
154.32078592242524,0.7500007825628044,0.32265788713786914,"x18_30","MFOG_L -- AG_L",-0.005958411997068538,"0.998851648152781",0.08347740267021923,"0.13659038321095252",0.14702365350177324,1.813143570415138
0.7022334458266614,0.7508276157129117,0.3215514943352269,"x12_80","IFG_orbitalis_L -- GP_L",0.14909134986636244,"0.998851648152781",0.11296346319473952,"0.13777088184606204",0.13546683468898385,1.6509009675930766
-0.2913546931431916,0.7522732172614366,-0.3196181046856499,"x2_20","SFG_PFC_L -- RG_L",-0.14427556701090977,"0.9991025509551703",0.11084558642911606,"0.13698513256001837",0.13586946480134157,1.6612680034220628
-47.39662792079845,0.7531698579898853,-0.31841953613407187,"x20_28","RG_L -- SMG_L",-0.11697299473725471,"0.9991025509551703",0.10050309553999308,"0.13659038321095252",0.13801407218220016,1.7144411513319704
-56.74188901061368,0.7550920798487741,-0.315851640990243,"x66_74","dorsal_ACC_L -- Hippo_L",-0.09710622048915664,"0.9991025509551703",0.09494087910628157,"0.13659038321095252",0.13948254705227736,1.7449935678623874
55.689851500203055,0.7551296905490964,0.315801418547327,"x64_185","subgenual_ACC_L -- PSMG_L",0.1165352099862359,"0.9991025509551703",0.10046443335931202,"0.13659038321095252",0.13804062251622976,1.7146484806823492
4.9130777487519595,0.7558427994182593,0.31484934437375867,"x40_46","MTG_L_pole -- ENT_L",0.04164132467164088,"0.9991025509551703",0.08564209941069777,"0.13659038321095252",0.14341904757714544,1.7996811109312416
0.3438048131602135,0.7579394304436012,0.3120518407741579,"x34_42","STG_L -- ITG_L",0.18714623683784898,"0.9997185774792691",0.13596913668567015,"0.15197414305579765",0.13222509548138917,1.547663521094333
2.554323959104013,0.7588337309053649,0.31085936318617624,"x44_50","PHG_L -- SOG_L",-0.04322096109326379,"0.9997185774792691",0.08592449484848334,"0.13659038321095252",0.14939878012239727,1.797946616396095
-1.86861288387533,0.7596538652864901,-0.3097661844440727,"x42_46","ITG_L -- ENT_L",-0.09547657822232004,"0.9997185774792691",0.09475686268365306,"0.13659038321095252",0.13956059639461774,1.746030242161148
9.329620731471396,0.7621763482242573,0.30640630772595595,"x0_70","SFG_L -- Ins_L",-0.0030737919981531237,"0.9997185774792691",0.08396302460395627,"0.13659038321095252",0.14634513831535023,1.8100973889668839
1.2253576227782352,0.7626927505480448,0.3057189193635656,"x40_54","MTG_L_pole -- IOG_L",0.13151694806170067,"0.9997185774792691",0.10613551132448074,"0.13659038321095252",0.1369053435277517,1.684937618930931
6.1085042219108505,0.7629812697848556,0.3053349339778015,"x72_181","Amyg_L -- PIns_L",0.0684532648411022,"0.9997185774792691",0.08940957718130242,"0.13659038321095252",0.14141389569964763,1.7769362114700966
0.36512276079561623,0.7642720958747642,0.30361756815213214,"x30_32","AG_L -- PrCu_L",0.040403027041594416,"0.9997185774792691",0.08588485607234674,"0.13659038321095252",0.14330009381837525,1.798189783470721
131.60845980363493,0.7665174856322896,0.3006324296963728,"x46_50","ENT_L -- SOG_L",-0.013737170245658292,"0.9997185774792691",0.08434103116715261,"0.13659038321095252",0.14692075985623304,1.8077367855169104
-12.949485320167229,0.7673942786632979,-0.2994675335623257,"x16_52","LFOG_L -- MOG_L",-0.025987098318054718,"0.9997185774792691",0.08492457174491144,"0.13659038321095252",0.1441910048167669,1.8041105534964006
-0.28291347003517286,0.7685321420203799,-0.2979564130335956,"x80_82","GP_L -- Thal_L",-0.02305748882483961,"0.9997185774792691",0.0848084139340048,"0.13659038321095252",0.14435520260557766,1.8048306589453715
1.1918963085811942,0.7694189721394269,0.2967791642550374,"x34_66","STG_L -- dorsal_ACC_L",0.060538147196474046,"0.9997185774792691",0.08846892579768702,"0.13659038321095252",0.14184368715611323,1.782536538977459
3831.2935513409666,0.7736016056218346,0.291232542346883,"x22_46","PoCG_L -- ENT_L",0.03879899740979854,"0.9997185774792691",0.08612110255834023,"0.13659038321095252",0.14318996804262732,1.7967419415884138
-1.1400489350670844,0.7736387674277798,-0.2911833038522766,"x34_181","STG_L -- PIns_L",-0.03436903326294118,"0.9997185774792691",0.08575120215664148,"0.13659038321095252",0.14347715455466215,1.7990104086434358
0.3302810522638959,0.7754598051901033,0.2887713707137084,"x34_52","STG_L -- MOG_L",0.17013274039568954,"0.9997185774792691",0.1257282388559715,"0.14362994173943763",0.13400754975367093,1.591663719646839
-0.8168192543451092,0.779356673009605,-0.2836158885271926,"x44_58","PHG_L -- LG_L",-0.1471843950599585,"0.9997185774792691",0.11367761651839323,"0.13777088184606204",0.135833654184319,1.6474421000965656
-0.6085485697580408,0.7799925376127521,-0.28277540013134655,"x32_42","PrCu_L -- ITG_L",-0.14097537508231994,"0.9997185774792691",0.11091163389883614,"0.13698513256001837",0.1362933833351888,1.6609421863029994
-1.3960907751003155,0.7813020174408118,-0.2810451789536361,"x78_183","Put_L -- PSTG_L",-0.05435010355404608,"0.9997185774792691",0.08811356084087127,"0.13659038321095252",0.1420424598474841,1.7846656209425484
0.3011705654930226,0.7834850375914946,0.2781626896994968,"x38_52","MTG_L -- MOG_L",0.1222073511359439,"0.9997185774792691",0.1037572496817458,"0.13659038321095252",0.13762863555928678,1.6972290585653518
-2.2553408189380852,0.7836058721334133,-0.2780032086722567,"x74_185","Hippo_L -- PSMG_L",0.05128951530540646,"0.9997185774792691",0.08782345691192563,"0.13659038321095252",0.14873848938585402,1.7864092013328126
61.115384124234836,0.784055746823087,0.27740951538189107,"x18_32","MFOG_L -- PrCu_L",0.04663235829555662,"0.9997185774792691",0.0873070815926316,"0.13659038321095252",0.14247574586887868,1.7895250396598796
-0.5917519686330963,0.785224246514654,-0.2758679380079279,"x8_14","MFG_DPFC_L -- IFG_triangularis_L",-0.07401581799474563,"0.9997185774792691",0.0913087931496511,"0.13659038321095252",0.14075354552542607,1.7657817458150542
0.7357869580578286,0.7852952550731428,0.275774279940683,"x18_78","MFOG_L -- Put_L",0.19289998969318473,"0.9997185774792691",0.14225325547111284,"0.15763610215481988",0.13230614243042896,1.5220026916607614
129.49448680784823,0.7859272985463347,0.2749407453086443,"x46_54","ENT_L -- IOG_L",0.03877273315428104,"0.9997185774792691",0.08659931575820969,"0.13659038321095252",0.14292398701237818,1.7938216674918366
11.709371876421578,0.7878273229407942,0.2724362014169872,"x28_38","SMG_L -- MTG_L",0.1783235502911533,"0.9997185774792691",0.1317121153486957,"0.14866089355059983",0.13357576281306935,1.5656084829307235
-0.3668263312335684,0.7883720105901224,-0.2717185427087135,"x26_56","SPG_L -- Cu_L",-0.041561215270919,"0.9997185774792691",0.08695103671769057,"0.13659038321095252",0.1427044292265409,1.7916827061923404
-0.2660972156356682,0.7884606916698521,-0.2716017138690084,"x42_68","ITG_L -- PCC_L",-0.14559534257282475,"0.9997185774792691",0.11340888941494752,"0.13777088184606204",0.13604134328924442,1.648741476216313
-1.8057316140398678,0.7887486987468595,-0.2712223187264395,"x4_12","SFG_pole_L -- IFG_orbitalis_L",-0.13445748669920027,"0.9997185774792691",0.10861085704216869,"0.13659038321095252",0.13681953849482395,1.6723899265570628
-15.10467375569817,0.7888393162828105,-0.27110295558541275,"x6_52","MFG_L -- MOG_L",0.04021063860062232,"0.9997185774792691",0.0868404560661228,"0.13659038321095252",0.14775686127591145,1.7923543871041976
0.11606022285881455,0.7929398680823858,0.26570581104736135,"x22_24","PoCG_L -- PrCG_L",-0.0018410975521945538,"0.9997185774792691",0.08514178688823873,"0.13659038321095252",0.14520646124869113,1.8027662379143938
-5.4281244238735455,0.7933450665102015,-0.26517292932682035,"x68_72","PCC_L -- Amyg_L",-0.10974908556973237,"0.9997185774792691",0.10016163525335127,"0.13659038321095252",0.13846612574082162,1.716274617806191
-59.11308791213432,0.7946531283678175,-0.2634532147273146,"x2_44","SFG_PFC_L -- PHG_L",-0.16462226522272963,"0.9997185774792691",0.12355424479715302,"0.14240383448224206",0.13475738779899804,1.601385705810268
-16.93403830528733,0.7950911886688115,-0.2628774766616565,"x76_181","Caud_L -- PIns_L",-0.09022587270341628,"0.9997185774792691",0.09505297566440232,"0.13659038321095252",0.13967675569996008,1.7443629041798387
0.7859899785300014,0.7951340303509297,0.26282117516539355,"x2_68","SFG_PFC_L -- PCC_L",-0.03259463836829677,"0.9997185774792691",0.0864308019818324,"0.13659038321095252",0.14700483605281478,1.7948491276957586
-1.944086077347848,0.7955259527232423,-0.2623061605949718,"x30_54","AG_L -- IOG_L",-0.03416734634232285,"0.9997185774792691",0.08656605244411304,"0.13659038321095252",0.14300232068650987,1.7940243433852712
14.05037164399563,0.7956076423033618,0.26219882366697483,"x46_58","ENT_L -- LG_L",-0.055765180117521324,"0.9997185774792691",0.08884588134239277,"0.13659038321095252",0.14844889095846045,1.7802861409086999
-12.207799036498326,0.7965439273420523,-0.26096880603901385,"x12_66","IFG_orbitalis_L -- dorsal_ACC_L",-0.05054664325750762,"0.9997185774792691",0.08822285485222855,"0.13659038321095252",0.14202498637753688,1.7840100259486862
0.3756376821769593,0.7977605770112037,0.25937108166831957,"x70_78","Ins_L -- Put_L",0.1624813122998804,"0.9997185774792691",0.12249879040311658,"0.14166061236561528",0.13496758811241893,1.6061571966771166
-1.494455552587597,0.7980866011747393,-0.2589430587574854,"x36_187","STG_L_pole -- PSIG_L",0.07210984950789377,"0.9997185774792691",0.09146791758794888,"0.13659038321095252",0.14939171590002995,1.7648562600980602
88.83207349291953,0.7983995887092495,0.2585321975830968,"x16_28","LFOG_L -- SMG_L",-0.0274287271869695,"0.9997185774792691",0.08619049127549572,"0.13659038321095252",0.14655847155466212,1.7963173429334487
-6.863147850782253,0.7996458095499401,-0.25689672405819625,"x4_14","SFG_pole_L -- IFG_triangularis_L",-0.1324942345281352,"0.9997185774792691",0.10832948527252172,"0.13659038321095252",0.137037342596898,1.673803951286139
-0.08195189715859771,0.8031730584517148,-0.2522716150843477,"x2_14","SFG_PFC_L -- IFG_triangularis_L",-0.12834327170414053,"0.9997185774792691",0.10687542253772035,"0.13659038321095252",0.137332171441086,1.6811612180017654
-2.0238449567051155,0.8039954232515246,-0.25119410030420986,"x4_70","SFG_pole_L -- Ins_L",-0.13414499073918928,"0.9997185774792691",0.10918648392177137,"0.13659038321095252",0.13697076194441793,1.6695067572944338
-0.11520186482603026,0.8053605918169918,-0.24940603980216,"x22_26","PoCG_L -- SPG_L",-0.047539484770512036,"0.9997185774792691",0.08818963798823246,"0.13659038321095252",0.1420612417916792,1.7842092016715985
-25.831048852145386,0.8064649144547198,-0.24796023640849865,"x16_56","LFOG_L -- Cu_L",-0.0376812760016167,"0.9997185774792691",0.08724308479616792,"0.13659038321095252",0.14259199547637474,1.789912306200747
-1.3428166015575196,0.8066847916953667,-0.24767243290278823,"x8_80","MFG_DPFC_L -- GP_L",-0.004994121822828119,"0.9997185774792691",0.0856430721305328,"0.13659038321095252",0.14440356936805349,1.7996751279367302
-122.87895488011237,0.8068851555488061,-0.24741018964272807,"x58_62","LG_L -- subcallosal_ACC_L",-0.16095110772564789,"0.9997185774792691",0.12210571613027862,"0.14154437683883997",0.13523908172835064,1.6079429810013572
0.2984537840131646,0.8078594838741002,0.24613520691326388,"x6_78","MFG_L -- Put_L",0.04555735769246548,"0.9997185774792691",0.08805857944454892,"0.13659038321095252",0.14213324490641724,1.784995689280604
178.5368846461031,0.8082158501058567,0.24566897887483113,"x14_44","IFG_triangularis_L -- PHG_L",0.005561432755364095,"0.9997185774792691",0.08570099682516982,"0.13659038321095252",0.14433038943567664,1.7993189511512075
-2.4883925852286737,0.8100980077132314,-0.24320750388520732,"x16_72","LFOG_L -- Amyg_L",-0.12964838569719828,"0.9997185774792691",0.10767083834878358,"0.13659038321095252",0.13731055985420862,1.6771261500669448
14.267047200372474,0.8110752214789093,0.24193011594685712,"x32_64","PrCu_L -- subgenual_ACC_L",-0.047000728581282646,"0.9997185774792691",0.08832561878735479,"0.13659038321095252",0.14720298231686285,1.7833942394622069
-0.23490142471002812,0.811346599362238,-0.2415754510745547,"x28_34","SMG_L -- STG_L",-0.10744298453702006,"0.9997185774792691",0.10020910526528888,"0.13659038321095252",0.13864082945108774,1.7160194097313164
0.5177114176657562,0.8130401876940206,0.2393628072635559,"x48_74","FuG_L -- Hippo_L",0.2053502030304589,"0.9997185774792691",0.15482614988048918,"0.16901131521037588",0.1320847737560778,1.4733329056119713
49.15754747468824,0.8131506933994104,0.23921847605414262,"x22_44","PoCG_L -- PHG_L",0.049181410521678175,"0.9997185774792691",0.08864376283042605,"0.13659038321095252",0.14185976179292212,1.7814917491588305
1.2687964163758196,0.8135558290178864,0.2386893739135294,"x36_52","STG_L_pole -- MOG_L",0.16001884453208418,"0.9997185774792691",0.12191268589496729,"0.14154437683883997",0.13542797353565134,1.6088217000463163
14.082811414925875,0.8141435826659265,0.23792189867562108,"x4_80","SFG_pole_L -- GP_L",0.009910733381336015,"0.9997185774792691",0.08597200117328845,"0.13659038321095252",0.14394025896603668,1.7976553128560016
0.4083498791529977,0.8198225954952285,0.23051382216826852,"x38_74","MTG_L -- Hippo_L",0.10108430298979014,"0.9997185774792691",0.09872864548009018,"0.13659038321095252",0.1390225518100066,1.724027626146382
1.1250018351119022,0.8204189379699149,0.2297366861673616,"x50_58","SOG_L -- LG_L",-0.02949243822099642,"0.9997185774792691",0.08706180782056709,"0.13659038321095252",0.14585671857382881,1.7910106070119864
0.08572552638223489,0.8220257686100694,0.2276434302644511,"x0_24","SFG_L -- PrCG_L",0.033939468195292685,"0.9997185774792691",0.08744076396290436,"0.13659038321095252",0.14252421251414366,1.7887168711210948
1.8353064334497757,0.8224990169931023,0.2270271172150265,"x18_70","MFOG_L -- Ins_L",-0.022627776021039377,"0.9997185774792691",0.0867122073497478,"0.13659038321095252",0.14542062526773727,1.793134311098118
-1.1065255782783432,0.8225243906460437,-0.22699407555922232,"x30_34","AG_L -- STG_L",0.04510980666842647,"0.9997185774792691",0.08849437466007841,"0.13659038321095252",0.14661963291032207,1.7823843512968849
0.5156530631408875,0.8226971202151095,0.22676915340288364,"x2_16","SFG_PFC_L -- LFOG_L",-0.01532094840101856,"0.9997185774792691",0.08639845268177129,"0.13659038321095252",0.1450324218973637,1.7950465652837309
-27.802396939612876,0.8236785172140738,-0.22549144069064125,"x46_78","ENT_L -- Put_L",-0.07186550332026458,"0.9997185774792691",0.09232838020477178,"0.13659038321095252",0.14056796974438923,1.759875541096472
0.5224207986184023,0.823983904818352,0.2250939250439153,"x42_56","ITG_L -- Cu_L",-0.021450756257147634,"0.9997185774792691",0.08669803180749418,"0.13659038321095252",0.14531022235281793,1.7932205784716173
-974.8701766816598,0.8254608023348644,-0.2231720055416777,"x60_72","rostral_ACC_L -- Amyg_L",-0.12858605762588138,"0.9997185774792691",0.1078827398858418,"0.13659038321095252",0.13753317755104214,1.6760554519788091
-249.04560061484926,0.8254608023348645,-0.22317200554167757,"x10_62","IFG_opercularis_L -- subcallosal_ACC_L",-0.1285860576258815,"0.9997185774792691",0.1078827398858418,"0.13659038321095252",0.13753317755104214,1.6760554519788091
-248.47573835029652,0.8254608023348645,-0.22317200554167757,"x4_64","SFG_pole_L -- subgenual_ACC_L",-0.12858605762588135,"0.9997185774792691",0.10788273988584204,"0.13659038321095252",0.13753317755104205,1.6760554519788078
-223.10193902750243,0.8254608023348647,-0.22317200554167718,"x10_64","IFG_opercularis_L -- subgenual_ACC_L",-0.12858605762588124,"0.9997185774792691",0.1078827398858418,"0.13659038321095252",0.13753317755104214,1.6760554519788091
-3.710024025100646,0.8263051104145529,-0.22207367534951375,"x40_68","MTG_L_pole -- PCC_L",-0.05592462219494876,"0.9997185774792691",0.08991899829856291,"0.13659038321095252",0.1413584370921639,1.7739244291614729
0.3342198240410931,0.8273166015646253,0.22075823037641795,"x48_187","FuG_L -- PSIG_L",-0.026194235822587793,"0.9997185774792691",0.08706136695748672,"0.13659038321095252",0.14544477679875079,1.7910132804681633
131.7013629349606,0.8282987468206362,0.21948133097485417,"x54_60","IOG_L -- rostral_ACC_L",0.0007636261349019336,"0.9997185774792691",0.08629875080804798,"0.13659038321095252",0.1440584615928199,1.7956554777755647
19.644776634471516,0.8292138274711165,0.21829195900232748,"x48_80","FuG_L -- GP_L",0.10562555048517229,"0.9997185774792691",0.10033608671129234,"0.13659038321095252",0.13881480358710188,1.7153372386919776
-0.14218839795258995,0.8304770776614583,-0.21665058398965864,"x2_12","SFG_PFC_L -- IFG_orbitalis_L",-0.10088943551558495,"0.9997185774792691",0.09905034419288525,"0.13659038321095252",0.13906756027467795,1.7222788008616097
-67.94666853849353,0.8314462695202218,-0.215391699800167,"x0_74","SFG_L -- Hippo_L",-0.10788135782122371,"0.9997185774792691",0.10107597948642535,"0.13659038321095252",0.13870953015989754,1.7113769456766907
206.006930045914,0.8325292145708777,0.21398548252554045,"x6_62","MFG_L -- subcallosal_ACC_L",0.024358929138821244,"0.9997185774792691",0.08710862357757396,"0.13659038321095252",0.14281858403762235,1.7907267760803807
-0.10822853664992743,0.8342750090399966,-0.21171947506533056,"x2_70","SFG_PFC_L -- Ins_L",-0.12794088991419586,"0.9997185774792691",0.10796726560101724,"0.13659038321095252",0.1376751322996868,1.6756288561900485
2.4246556220037747,0.8346639261615184,0.21121482303617675,"x68_74","PCC_L -- Hippo_L",0.08972009006783621,"0.9997185774792691",0.09636309079701236,"0.13659038321095252",0.1396443479087093,1.7370389112547926
-0.1882751200471408,0.8347817275138942,-0.21106197714894492,"x38_40","MTG_L -- MTG_L_pole",0.004577907566504481,"0.9997185774792691",0.08651145212673046,"0.13659038321095252",0.14415343649727458,1.7943571730364576
-2.1612777516894375,0.8362892338894936,-0.2091064578631503,"x12_60","IFG_orbitalis_L -- rostral_ACC_L",-0.12262848563580801,"0.9997185774792691",0.10607466769507445,"0.13659038321095252",0.13798145871619993,1.6852491479032539
0.35968908561316926,0.836389854075344,0.20897596434211557,"x30_50","AG_L -- SOG_L",0.013286862233154902,"0.9997185774792691",0.08673691439449648,"0.13659038321095252",0.1432703505582114,1.7929839817875328
-106.59883682662318,0.8374488089175376,-0.20760283887570624,"x6_16","MFG_L -- LFOG_L",-0.07450888455283736,"0.9997185774792691",0.09324907278901268,"0.13659038321095252",0.14038242812286678,1.754590123568184
0.13761292013228552,0.8389935744841425,0.2056005038382057,"x26_28","SPG_L -- SMG_L",0.0752644431457904,"0.9997185774792691",0.0934384815742145,"0.13659038321095252",0.140342957894452,1.7535083413740418
-7.9105942653434616,0.8391671326174666,-0.20537559056537527,"x44_66","PHG_L -- dorsal_ACC_L",-0.16289906175272867,"0.9997185774792691",0.12467436437170071,"0.1433397949984171",0.1358082405792698,1.5963589379116199
0.9833858987720969,0.8393916883080139,0.20508460585132593,"x76_80","Caud_L -- GP_L",0.012919111452949014,"0.9997185774792691",0.08681029179150636,"0.13659038321095252",0.1432271246830934,1.7925377368559032
-0.0911826656877343,0.8400494433967972,-0.20423237500256747,"x32_52","PrCu_L -- MOG_L",-0.12492400497720442,"0.9997185774792691",0.10704146158159503,"0.13659038321095252",0.13790721194573907,1.6803168226562508
-0.532112239383165,0.8405318952411232,-0.20360737701533635,"x60_70","rostral_ACC_L -- Ins_L",-0.12514000088102373,"0.9997185774792691",0.10713806740491441,"0.13659038321095252",0.13790221714004444,1.6798260419041775
-0.3630008365811392,0.8412684058402474,-0.20265341552922644,"x58_187","LG_L -- PSIG_L",0.04041404947817863,"0.9997185774792691",0.08857949155840206,"0.13659038321095252",0.1456662743245284,1.7818756144097163
-125.87291738869207,0.841817472837085,-0.20194236462570164,"x14_64","IFG_triangularis_L -- subgenual_ACC_L",-0.12497025928574004,"0.9997185774792691",0.10711989371413626,"0.13659038321095252",0.13792747229557176,1.6799183399831878
-8.425286824068431,0.8424133758627725,-0.20117078081814183,"x16_82","LFOG_L -- Thal_L",0.07988140889859603,"0.9997185774792691",0.09444975558002401,"0.13659038321095252",0.1475766163592901,1.7477642065700583
-0.29060562855093713,0.8424374548922879,-0.2011396055745837,"x10_78","IFG_opercularis_L -- Put_L",0.01740255442436295,"0.9997185774792691",0.0870520720767679,"0.13659038321095252",0.14454830862212936,1.7910696486608937
27.091239713547555,0.8432523578233783,0.2000846666053359,"x30_72","AG_L -- Amyg_L",0.014869271449685887,"0.9997185774792691",0.0869795015697897,"0.13659038321095252",0.14306379513122258,1.7915099263588674
23.813120478613342,0.8442067987602717,0.19884938292064633,"x72_187","Amyg_L -- PSIG_L",0.13821761224119666,"0.9997185774792691",0.11250652691213006,"0.13777088184606204",0.13727938323564207,1.6531237282325
-2.1490677433209227,0.8460045117728328,-0.19652355365989865,"x30_56","AG_L -- Cu_L",-0.0995999276770412,"1.0",0.09920549635996709,"0.13659038321095252",0.13920955703322752,1.721437091017956
